ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.66,5.01,4.48,13.37,12.66,11.73,15.23,6.78
25.18,17.84,7.09,9.39,22.00,10.14,18.90,14.83
39.07,31.11,13.06,15.98,46.90,15.45,20.67,30.53
34.07,35.04,8.99,20.27,57.78,20.80,20.76,39.02
23.23,16.29,5.54,3.91,67.11,32.52,26.86,39.77
31.15,13.24,5.54,15.18,65.12,33.85,32.39,42.56
46.19,22.26,26.06,28.67,54.24,39.20,35.93,53.09
37.83,18.01,14.34,2.98,51.94,40.53,30.62,46.14
16.6,10.54,9.66,9.26,31.33,35.66,9.48,17.00
6.74,4.3,12.71,3.95,31.02,31.81,5.67,8.77
3.07,2.18,5.85,2.93,17.35,16.91,8.37,7.44
7.36,7.13,4.88,5.06,15.98,11.38,6.38,5.19
10.76,11.34,11.87,6.21,12.18,8.33,10.76,10.85
10.5,12.53,11.42,5.32,12.40,9.79,23.54,24.29
16.42,26.73,26.95,19.3,17.17,16.55,51.58,48.58
12.57,32.61,10.32,18.77,18.41,17.93,60.52,56.14
4.88,22.61,10.27,5.59,30.22,26.11,41.90,40.79
4.7,7.89,5.5,6.52,27.35,23.41,22.17,21.38
3.37,2.45,4.48,5.76,27.13,19.34,11.42,5.32
1.92,1.78,1.74,1.92,13.64,10.76,5.50,5.28
2.76,1.38,1.52,1.83,11.07,4.79,3.86,7.22
2.0,1.92,1.03,1.74,6.25,3.15,4.75,5.10
1.83,2.93,2.8,1.61,6.12,2.36,3.77,2.67
1.74,2.62,2.05,2.76,3.33,2.05,3.55,3.15
2.31,2.67,3.77,2.31,4.70,2.93,5.01,4.52
4.22,4.97,3.37,2.98,6.91,5.63,6.60,4.83
6.74,8.33,2.98,2.0,14.48,13.72,12.04,9.48
7.13,7.84,3.91,3.73,18.94,20.71,16.64,14.79
4.35,3.91,1.69,1.47,22.08,25.05,11.16,11.65
2.09,0.85,3.24,1.92,18.28,25.18,8.06,7.49
2.98,1.69,2.71,3.07,15.71,19.87,6.34,3.55
2.31,1.03,4.04,2.8,13.95,19.16,7.18,5.98
6.65,4.7,5.14,6.65,13.59,14.96,5.81,4.75
12.26,11.38,4.61,7.67,13.90,17.35,6.91,5.67
16.11,19.92,3.29,5.06,24.43,26.90,14.65,6.47
14.61,20.8,2.31,29.6,32.57,35.57,24.52,7.62
12.26,17.35,2.76,6.87,43.84,51.36,24.96,10.19
10.89,13.19,1.74,12.18,49.37,57.38,20.36,14.65
11.11,8.95,3.6,4.66,47.60,56.01,16.07,15.85
8.06,7.13,4.13,3.33,43.45,47.21,11.20,12.18
6.69,6.43,1.96,2.27,32.96,32.17,10.98,9.88
6.25,5.06,2.53,2.22,29.12,26.73,11.87,8.37
4.61,3.42,3.55,1.92,24.29,20.58,9.74,5.67
2.89,2.45,6.29,3.11,22.00,18.46,5.67,3.42
2.89,2.89,3.51,2.4,19.52,14.61,5.45,7.97
3.46,3.2,4.66,3.77,16.95,11.69,6.25,7.84
2.36,2.53,1.78,2.05,12.35,7.13,5.19,4.83
1.78,3.15,3.02,2.84,8.15,3.91,3.99,3.37
3.46,3.82,1.96,2.0,6.16,3.11,2.71,4.44
2.76,3.37,2.4,3.82,4.48,2.80,2.40,2.80
7.09,7.18,2.05,3.02,5.72,5.45,7.09,6.91
9.3,8.51,6.91,7.05,8.28,7.53,14.92,15.71
6.91,5.01,3.42,4.3,9.66,8.28,13.72,13.33
3.95,1.38,3.46,4.57,9.26,6.43,6.29,4.26
3.15,1.69,2.14,2.22,7.13,5.41,5.23,4.44
6.34,4.61,2.89,3.91,5.94,6.74,3.91,3.37
4.7,4.44,6.6,3.95,9.08,11.11,6.34,6.65
3.37,4.66,8.51,8.28,14.79,17.66,21.64,20.31
9.3,4.04,12.4,4.83,29.16,34.20,37.08,27.52
10.67,3.86,32.7,3.37,31.28,40.70,41.46,20.09
4.88,3.33,7.13,5.76,35.57,44.77,29.20,9.57
6.29,6.29,10.58,3.11,24.47,33.32,9.04,5.28
6.69,6.56,4.75,2.84,21.77,23.76,5.54,3.64
4.04,4.44,2.4,2.62,13.02,13.28,5.67,3.95
4.22,3.73,2.62,2.58,9.04,4.97,3.86,4.22
5.01,4.75,1.87,2.31,5.06,4.22,2.93,3.02
4.26,4.75,1.65,2.22,3.68,4.17,5.01,3.82
2.22,3.24,2.27,1.74,4.13,5.32,5.10,3.37
1.21,2.4,3.64,3.6,3.73,3.91,3.29,2.40
1.16,2.45,2.05,3.2,4.22,4.04,1.96,1.92
3.11,3.51,2.84,2.67,4.26,3.60,1.61,1.65
4.26,4.39,2.14,3.68,3.68,3.73,2.89,2.27
4.17,4.61,1.56,1.78,5.23,5.06,6.65,4.70
4.83,4.39,1.34,1.52,6.65,6.74,12.53,8.55
4.7,3.99,1.65,2.27,9.96,8.37,16.33,10.81
2.27,2.89,2.62,2.22,12.75,10.72,13.02,8.46
1.87,2.84,2.18,3.11,12.00,10.27,5.37,3.02
3.02,3.55,2.05,1.16,10.85,10.05,2.27,1.65
1.83,3.07,3.11,3.2,6.65,7.62,1.87,1.12
2.76,4.35,2.89,3.37,4.83,5.59,2.76,1.34
4.08,4.66,2.36,2.05,3.37,4.17,2.71,1.43
4.08,3.37,1.61,1.87,2.67,2.76,4.08,1.78
2.84,1.78,3.42,1.61,3.15,3.02,4.52,3.86
1.74,1.34,1.61,1.83,3.07,3.77,2.76,4.26
3.24,3.11,4.39,1.92,4.22,4.13,1.38,3.33
7.84,7.05,2.53,1.87,4.66,4.08,2.49,5.59
8.55,7.53,2.67,2.58,5.32,3.46,2.27,5.14
5.23,4.75,1.16,1.61,6.16,2.76,1.92,2.22
2.89,2.67,2.31,1.65,5.76,2.31,3.42,3.55
3.02,2.71,1.16,1.83,6.82,1.47,3.07,2.89
4.22,3.24,2.0,1.47,6.07,1.52,3.33,2.67
4.92,3.15,2.14,2.58,5.63,1.21,4.22,3.68
4.26,1.74,1.96,2.27,4.22,1.47,3.24,3.60
2.4,1.43,1.61,1.21,2.98,1.69,1.87,3.55
1.87,2.8,2.62,0.99,2.76,2.71,2.40,6.78
2.62,3.29,2.67,1.38,2.36,3.82,4.35,9.08
2.53,2.31,2.67,3.07,2.45,4.26,6.65,8.73
2.09,1.83,2.27,2.93,3.60,4.52,7.80,7.00
3.73,2.84,2.27,1.34,4.17,3.24,6.87,4.79
4.22,3.77,2.14,2.93,4.88,3.15,3.82,3.60
2.71,2.67,2.14,3.15,3.86,3.07,1.87,3.60
2.31,1.74,5.1,5.54,3.42,3.91,2.98,3.02
2.4,1.25,2.14,2.27,2.40,5.10,3.55,2.22
1.74,2.49,3.68,4.79,3.60,5.63,2.98,1.61
4.88,4.75,2.76,3.6,4.75,6.34,3.73,2.58
9.48,6.65,1.52,2.89,7.58,6.29,2.00,3.86
9.83,6.91,2.84,4.79,8.02,5.37,1.38,4.44
6.03,4.52,3.86,4.97,7.93,4.52,2.62,2.62
2.98,2.22,3.07,2.58,6.12,3.68,4.92,3.55
3.55,3.77,3.2,2.89,3.60,4.08,7.97,5.28
5.41,6.38,3.6,2.76,3.02,4.88,6.65,4.75
4.97,6.34,1.03,2.18,2.67,5.67,3.51,4.61
4.61,5.85,3.95,3.99,3.73,6.78,4.13,5.23
4.48,5.19,2.8,3.02,4.57,6.91,3.99,3.95
5.41,4.35,3.11,2.62,5.10,6.65,2.14,1.83
5.28,3.55,3.37,3.55,5.14,6.52,2.14,2.45
5.54,3.95,1.56,1.3,5.19,6.91,4.30,3.29
5.72,3.91,2.53,1.92,4.39,7.05,5.37,4.13
5.06,3.07,2.71,0.99,3.51,6.60,4.52,5.06
3.6,1.74,2.18,3.55,2.80,4.75,4.66,4.48
3.95,2.05,3.02,1.52,2.89,3.51,5.54,3.64
4.22,2.89,1.96,2.27,3.37,1.87,3.60,2.36
2.84,2.36,1.25,1.78,2.62,1.30,1.74,1.74
3.11,2.98,1.25,1.87,2.31,1.30,1.92,2.00
3.91,4.04,1.96,2.18,2.09,1.52,3.46,2.98
4.57,4.88,2.27,1.56,2.62,1.83,5.01,3.20
3.82,5.32,2.0,1.56,3.64,1.61,4.44,2.71
2.18,4.26,1.83,1.25,4.61,1.52,4.61,3.64
1.92,2.18,2.27,2.98,5.98,1.74,5.50,5.37
2.27,1.65,1.12,1.74,6.69,2.18,4.97,5.45
2.0,2.27,1.87,1.38,6.65,2.18,2.58,3.24
2.93,2.84,1.47,1.78,6.69,1.65,1.43,3.02
3.2,2.71,1.56,1.3,5.59,1.16,1.92,4.17
2.8,1.43,1.52,2.67,6.07,1.30,2.27,4.08
2.22,1.03,1.52,1.21,4.30,1.34,2.67,3.46
2.71,2.22,3.64,2.84,4.70,1.30,2.98,2.31
2.4,2.98,2.31,1.96,3.46,1.16,3.91,2.14
1.65,2.22,4.44,2.76,4.35,1.43,6.03,3.42
1.61,1.47,1.83,1.74,4.30,2.09,5.76,4.26
4.22,2.53,3.37,1.78,5.10,2.22,3.07,2.98
8.42,3.37,2.4,2.27,7.18,2.49,5.01,1.25
10.58,3.99,3.99,1.74,9.35,1.92,7.84,1.38
8.59,5.37,3.73,3.02,10.58,1.78,5.50,1.25
4.88,5.06,1.69,1.25,11.60,1.78,1.74,2.18
3.82,3.77,2.93,2.49,9.04,2.05,2.71,3.20
3.64,2.49,3.82,3.07,8.11,2.18,3.33,3.55
3.02,1.43,5.06,3.51,4.13,2.18,3.82,3.07
1.34,1.07,2.18,2.45,3.64,2.89,3.42,2.58
2.53,2.27,4.22,1.61,2.36,4.66,3.02,3.07
3.73,3.07,2.31,1.83,2.80,5.59,2.18,3.77
3.64,2.89,2.36,1.47,2.05,5.54,1.30,4.66
3.99,3.29,3.2,2.45,1.96,5.06,2.40,4.83
3.46,3.51,2.4,1.65,1.38,4.13,2.89,4.26
2.53,2.84,1.78,1.87,1.43,4.35,2.84,3.82
2.45,3.07,2.62,1.78,1.52,3.20,3.33,2.09
2.84,2.76,2.14,2.22,1.83,2.49,3.86,2.71
3.2,2.71,1.38,1.96,2.67,2.27,2.93,2.98
3.68,3.46,3.46,3.07,2.89,2.36,1.47,2.09
4.61,4.17,1.74,1.21,4.79,3.11,2.18,2.31
4.7,3.86,4.75,4.66,5.01,2.67,2.36,1.21
5.14,3.11,2.22,1.92,7.09,2.62,3.20,1.03
5.28,2.62,3.24,2.67,5.72,1.92,3.15,1.56
4.66,2.18,2.27,2.27,6.91,1.56,3.37,3.15
2.76,1.65,4.61,3.86,5.10,1.56,3.51,3.33
2.0,1.43,3.68,3.11,5.37,1.65,2.58,2.58
3.24,1.74,3.86,4.3,3.02,1.92,2.62,3.77
3.02,2.14,1.47,1.65,2.18,2.00,3.11,4.92
2.4,2.4,2.18,3.55,1.25,2.05,2.40,4.83
2.27,2.45,2.31,1.74,1.69,1.87,1.30,3.46
2.36,2.27,2.0,2.45,2.09,1.34,1.12,2.40
2.36,2.8,1.07,1.69,3.42,1.03,1.12,2.27
1.34,2.84,2.4,1.56,3.55,0.94,1.74,1.52
2.53,3.6,3.29,2.76,4.92,1.12,4.04,2.84
3.51,4.13,1.96,1.87,4.75,1.74,5.28,4.30
5.01,5.1,2.05,1.52,8.06,3.60,6.74,5.59
6.29,4.75,2.71,2.14,16.86,12.40,17.00,15.89
4.97,5.63,4.35,6.38,26.06,21.02,24.96,24.87
2.18,5.76,5.1,2.98,40.22,34.03,27.88,28.01
4.08,5.14,2.14,4.35,47.78,40.66,21.95,21.46
6.47,6.6,5.28,3.77,44.51,36.72,9.66,8.51
4.97,4.61,3.77,4.13,36.02,28.36,4.30,3.20
3.46,2.58,2.58,1.78,16.95,12.26,5.45,3.86
2.05,1.43,2.8,1.3,10.58,6.91,2.76,1.25
3.33,2.0,1.92,2.0,3.46,2.93,1.96,2.31
4.75,3.46,2.84,2.98,3.20,4.92,2.80,3.20
4.08,4.39,1.21,1.78,2.40,5.54,3.55,3.29
3.11,4.04,2.67,2.22,2.36,5.67,4.97,3.11
3.82,4.88,1.69,1.74,2.58,3.46,6.43,3.02
4.04,5.45,1.25,2.31,2.67,2.36,7.75,4.08
4.22,5.23,3.42,1.87,3.24,1.43,7.09,4.26
4.83,4.04,1.43,1.16,3.91,1.52,4.66,2.80
3.91,2.0,4.08,3.86,4.17,1.69,3.46,2.05
2.84,1.92,2.53,3.07,3.42,1.69,2.27,2.76
2.98,3.11,4.48,3.55,3.51,1.43,2.49,3.02
3.91,3.51,3.15,3.02,3.82,2.80,4.61,3.82
3.64,2.98,2.71,1.74,5.50,4.04,5.59,5.50
3.82,2.89,6.07,5.14,5.76,5.76,4.30,5.19
4.92,3.29,3.33,2.89,5.32,5.76,3.37,3.15
4.57,4.13,4.35,4.35,7.27,7.09,3.95,2.22
3.11,3.51,4.52,3.42,11.73,11.82,8.33,5.50
5.41,3.29,7.4,4.17,19.74,19.03,20.89,18.63
8.46,1.78,8.55,4.92,33.98,36.99,30.84,25.31
11.96,3.02,28.05,4.83,37.52,42.30,31.86,17.17
12.09,3.99,9.43,2.8,37.03,44.64,23.90,6.74
6.91,4.26,14.26,3.29,24.38,33.14,8.46,7.97
1.83,3.46,6.03,3.91,15.45,22.97,3.15,5.37
2.36,1.38,4.35,4.26,8.59,14.21,2.84,3.42
2.18,3.07,1.34,1.69,6.25,6.82,5.23,7.84
3.51,3.37,5.1,4.97,6.03,5.85,7.00,8.15
3.42,1.61,1.87,1.92,7.97,7.18,5.67,4.88
2.27,1.83,4.13,2.62,6.82,9.17,4.26,2.40
2.49,2.31,4.57,3.2,5.59,9.08,4.08,2.09
3.02,2.58,1.96,1.52,4.22,7.71,3.91,2.31
2.84,2.49,5.9,3.6,2.45,4.35,2.67,2.58
2.8,3.07,3.95,2.27,2.00,3.24,1.47,2.67
2.67,2.53,1.52,2.45,1.61,3.55,1.12,2.14
4.35,3.46,1.92,2.53,2.53,3.55,1.38,2.00
5.94,4.75,2.84,1.83,2.89,3.15,2.00,2.09
5.59,3.99,3.15,4.35,3.15,2.36,2.40,1.52
5.19,5.41,3.2,2.67,3.64,2.18,3.15,2.00
3.64,4.83,3.86,2.71,4.39,2.98,5.94,3.15
2.22,2.84,3.33,3.68,5.67,2.80,8.06,4.44
3.24,2.71,5.94,4.35,5.06,3.68,11.34,10.23
8.28,7.22,5.19,5.19,4.35,4.57,16.95,16.91
9.12,8.2,5.28,4.83,4.57,8.33,16.64,15.98
6.96,7.22,2.89,1.74,4.44,9.39,10.72,9.66
3.64,3.46,3.91,2.05,6.60,10.63,6.87,6.52
3.11,6.21,11.56,2.89,11.25,13.15,16.11,16.55
6.47,10.19,4.66,4.22,24.47,29.20,37.96,28.05
10.54,8.81,31.99,3.91,28.54,37.78,46.85,23.72
10.54,4.88,9.96,2.98,30.49,43.89,36.50,9.66
6.07,3.15,13.99,4.61,21.29,35.53,15.10,4.79
3.37,4.79,5.98,2.93,15.80,25.53,7.71,4.13
2.62,3.64,4.04,2.93,10.41,16.29,6.78,2.93
2.27,2.71,2.53,1.74,8.11,7.80,2.49,3.95
2.76,2.0,4.22,2.18,6.87,6.21,3.55,2.40
3.42,2.18,2.76,2.89,5.63,5.10,4.88,1.74
2.22,1.83,2.53,2.27,3.29,3.42,3.51,2.53
2.45,1.43,2.49,2.09,2.49,2.45,1.38,1.52
2.18,1.65,2.27,2.18,2.67,2.58,1.74,2.71
1.56,2.22,2.49,1.83,2.80,3.77,3.68,3.42
1.52,1.96,2.22,1.65,3.11,4.83,5.94,3.11
1.74,1.78,1.61,2.14,2.93,5.85,6.03,3.24
2.4,2.22,2.71,2.36,3.73,4.70,4.92,3.82
2.36,1.83,1.25,1.34,4.57,3.99,4.26,4.26
1.83,1.96,2.8,2.45,5.06,2.40,4.30,3.91
1.74,2.18,4.04,1.65,5.45,2.58,3.64,3.42
1.65,1.78,1.52,1.61,6.78,2.53,2.09,2.49
1.34,1.56,1.65,2.4,6.91,2.98,2.31,1.87
1.3,2.14,1.34,1.3,6.34,3.15,3.15,1.07
1.65,2.0,2.76,2.18,4.08,3.64,2.98,1.34
2.58,2.0,2.98,1.92,3.95,3.60,1.30,0.99
2.93,2.31,1.38,1.61,5.19,3.33,1.96,1.34
2.49,2.14,4.66,2.58,9.08,3.33,3.07,1.78
1.56,1.12,1.74,2.31,9.96,3.07,3.42,2.76
1.07,1.92,2.8,2.22,9.21,3.95,2.58,3.02
0.94,1.78,2.8,4.17,6.25,3.91,2.49,3.46
1.83,1.38,2.58,2.49,4.52,6.65,4.22,3.99
3.46,3.91,4.17,5.41,7.53,9.21,4.17,4.13
4.92,8.37,2.31,3.07,12.00,12.80,7.40,4.35
7.58,3.2,16.42,8.11,18.01,16.60,21.24,21.29
11.96,10.32,6.38,8.64,22.39,22.00,42.87,40.79
13.02,15.41,37.3,18.01,19.03,21.73,57.42,52.42
8.24,8.33,10.32,6.78,17.79,24.52,54.99,41.54
5.28,3.29,16.95,2.53,16.02,18.50,27.30,14.65
5.72,4.26,6.87,4.17,19.78,19.39,10.67,6.69
3.07,2.27,3.15,3.15,14.92,10.67,5.01,3.68
3.6,3.2,4.35,3.82,8.81,6.74,3.46,1.38
4.48,4.3,3.42,2.93,5.37,3.86,3.33,1.83
3.33,4.48,2.67,2.45,5.41,4.52,2.98,1.47
2.0,3.68,5.76,4.17,5.94,6.21,2.76,1.34
2.8,2.4,1.96,3.02,3.95,4.48,3.02,2.00
3.86,2.71,3.73,3.55,5.23,4.79,4.83,5.81
5.41,3.46,3.55,4.75,11.11,9.61,9.04,11.91
10.89,10.98,3.15,4.92,13.55,15.36,22.39,23.99
20.58,13.19,7.67,11.29,12.31,16.16,42.25,52.51
24.21,5.54,11.47,18.32,13.50,12.31,53.84,68.39
17.62,5.32,7.4,6.07,23.10,14.74,40.88,49.81
6.91,6.25,3.77,5.76,32.74,20.62,19.25,21.15
2.98,3.15,2.4,2.49,36.02,25.93,7.31,6.69
2.93,2.8,2.62,2.58,26.86,20.18,5.28,5.50
2.62,2.27,2.14,1.69,17.26,12.49,3.15,2.67
2.31,1.25,4.75,3.15,8.11,7.22,2.09,2.09
1.38,1.3,2.22,2.98,3.82,4.39,1.96,2.22
2.18,1.83,3.11,2.84,5.10,6.07,1.30,3.11
3.91,3.15,1.87,2.31,4.57,5.50,3.29,4.48
3.82,3.82,3.73,4.13,5.37,5.45,4.79,5.10
1.74,2.93,1.47,2.22,4.22,5.81,5.32,3.15
3.24,2.49,2.05,1.21,5.63,5.10,5.41,1.87
5.23,3.86,1.92,1.16,5.10,5.50,5.01,3.77
4.48,3.95,2.49,2.14,5.94,3.82,4.57,3.46
3.68,3.95,3.42,1.43,7.05,5.37,2.71,2.76
2.84,2.98,3.86,3.24,7.58,4.92,2.36,3.99
2.98,2.22,2.05,1.25,7.89,5.98,2.98,3.60
4.22,3.15,1.07,2.45,5.85,3.68,2.31,2.27
5.37,4.92,1.38,1.34,4.88,2.89,1.78,2.14
4.61,5.28,2.05,2.62,5.01,3.07,1.83,2.58
2.8,3.24,1.87,1.65,5.14,4.22,2.00,2.14
2.76,1.69,1.38,2.36,5.72,5.63,3.07,1.34
1.65,1.74,3.51,3.91,4.22,5.50,2.40,2.00
2.49,2.0,2.93,1.38,4.44,6.07,3.55,2.00
3.07,1.96,1.38,2.14,4.70,6.82,5.23,2.40
4.22,2.49,2.09,2.93,5.32,6.60,2.93,2.45
5.06,3.55,1.61,2.18,4.70,6.65,2.71,2.45
4.48,4.3,2.53,2.05,3.51,6.25,2.89,3.07
2.76,3.6,3.91,1.25,2.49,5.81,1.96,3.68
1.25,2.49,3.37,1.69,2.09,4.97,2.80,4.26
1.43,2.31,2.22,3.42,2.80,3.29,2.49,3.68
1.38,1.74,2.05,1.69,2.80,3.02,2.80,2.58
0.94,1.61,3.33,3.55,2.36,2.62,4.13,2.49
1.3,2.93,1.78,2.36,1.83,2.45,4.44,3.29
2.05,2.49,3.82,2.53,2.22,1.69,3.95,3.82
3.46,2.45,2.45,1.96,3.82,2.18,3.73,3.24
4.66,3.46,4.83,3.6,3.55,2.22,4.35,1.38
4.66,3.95,3.46,3.15,3.46,2.27,5.67,2.40
3.77,3.29,3.86,2.93,2.18,1.38,6.47,4.04
4.04,2.93,3.86,3.51,3.60,2.45,7.53,4.70
4.13,3.07,5.06,4.57,4.26,3.55,8.73,5.23
3.51,3.02,2.49,1.12,5.28,4.66,7.71,4.48
1.96,1.69,4.17,3.77,4.66,5.01,4.66,3.02
2.58,2.09,3.51,3.42,3.64,5.23,2.67,1.83
1.78,2.67,4.04,3.33,2.67,4.92,2.76,1.83
2.27,1.96,3.55,3.29,2.18,4.13,1.92,2.84
2.53,1.25,3.37,1.96,3.37,3.20,1.52,2.71
1.65,1.43,2.84,4.08,4.66,2.49,3.95,1.52
0.94,1.52,4.17,1.78,5.37,2.00,5.41,2.53
1.25,3.2,4.44,5.54,6.38,2.31,3.95,4.52
2.09,3.73,1.83,2.67,6.65,3.64,2.45,4.48
3.11,2.98,3.55,3.46,7.44,4.75,1.38,2.45
4.3,2.53,3.24,2.49,7.93,6.29,1.96,3.11
5.06,2.67,4.04,3.86,7.31,5.85,3.64,3.82
3.15,2.93,3.68,1.3,6.12,5.23,3.86,2.49
3.24,3.02,1.92,2.09,5.94,4.26,3.29,3.20
5.1,3.55,2.84,3.86,11.16,9.04,7.18,6.12
10.27,9.66,5.94,5.85,18.50,15.32,25.44,21.02
11.2,12.66,3.86,2.67,30.93,25.14,32.96,27.57
7.89,9.74,4.3,4.88,39.38,31.99,22.97,20.09
3.2,3.64,3.24,3.15,37.83,29.65,8.20,6.91
5.06,4.75,2.31,2.4,30.22,24.47,2.71,3.24
4.75,4.57,2.14,2.67,14.48,11.60,3.60,5.50
4.08,3.86,2.22,1.96,9.57,8.46,3.51,4.30
4.17,3.29,0.99,2.09,5.76,4.04,5.06,4.30
4.22,2.58,2.49,3.2,6.96,4.44,4.61,2.89
4.17,2.09,3.2,1.87,5.85,3.73,2.84,1.78
4.3,1.47,3.24,4.35,4.48,4.52,2.62,2.89
3.37,1.12,3.02,2.4,2.58,4.48,3.60,4.35
2.76,2.27,4.13,3.15,1.92,3.64,4.44,4.35
4.04,2.58,2.89,1.83,1.69,2.71,3.02,2.18
3.15,1.87,2.49,2.49,2.18,1.87,2.71,1.78
2.45,2.84,4.39,3.55,2.98,2.22,4.75,3.07
3.02,3.68,3.82,2.45,5.01,3.15,3.91,3.07
3.15,2.62,5.72,5.01,7.49,5.10,2.49,2.67
2.22,1.56,1.96,1.61,8.15,5.72,3.24,2.67
1.38,2.31,5.45,4.17,8.33,6.12,3.37,2.45
3.02,3.07,2.27,1.3,6.07,5.41,2.45,2.31
3.37,3.02,3.68,2.36,4.79,4.83,2.09,3.42
3.07,2.49,1.38,2.0,3.02,4.08,3.42,3.73
3.6,2.05,2.89,2.22,2.05,3.02,2.62,1.92
3.86,3.29,1.43,2.09,1.69,2.22,2.09,3.46
2.71,3.6,3.37,3.33,1.65,2.58,3.91,4.70
2.05,3.07,3.6,3.86,2.40,3.24,4.88,5.23
2.4,2.4,2.09,2.62,3.51,4.61,5.19,5.37
2.14,2.18,5.01,3.95,4.75,5.50,5.50,4.79
2.93,2.31,2.36,1.69,3.73,4.35,4.83,4.92
2.71,1.43,1.47,2.89,3.07,3.20,3.55,2.93
2.89,3.29,4.79,2.71,4.35,3.46,6.56,3.91
5.85,6.38,1.69,3.91,6.87,5.32,8.99,8.51
7.49,7.53,5.14,4.04,9.26,7.44,8.73,7.84
6.87,6.74,3.64,2.71,10.14,8.99,6.65,3.51
4.75,3.46,1.83,2.36,8.90,8.37,4.92,2.45
3.02,1.83,2.71,3.02,6.78,6.74,3.60,3.42
2.4,3.24,2.18,2.09,3.64,3.68,1.47,2.58
2.4,3.11,1.56,1.52,3.11,2.45,1.78,2.27
2.27,1.69,2.27,2.4,5.28,2.89,2.40,2.00
2.62,2.76,1.83,0.77,6.87,3.29,1.69,1.43
2.89,4.44,1.25,1.47,7.44,3.20,1.16,1.56
2.89,4.7,3.11,2.18,6.25,2.76,1.16,1.69
3.15,4.13,2.18,1.61,4.48,2.22,1.87,1.92
3.77,3.64,3.29,2.45,3.24,2.80,2.40,2.31
3.37,3.02,2.58,3.15,2.40,2.58,1.34,2.80
2.67,2.93,4.13,2.93,2.22,2.89,1.83,3.29
2.09,2.58,1.47,1.87,2.22,2.05,2.22,2.67
1.78,2.4,3.46,2.53,2.27,2.98,1.52,1.74
1.12,2.09,1.56,1.92,2.67,3.46,2.14,3.02
1.43,1.12,2.84,2.45,3.37,4.79,2.89,2.80
1.69,1.38,2.22,2.31,3.91,4.57,1.83,2.14
1.61,2.62,2.22,2.09,3.33,4.44,1.78,2.53
1.61,2.45,3.15,2.93,2.84,3.60,1.56,2.53
1.16,1.3,2.93,2.58,2.09,3.46,1.12,1.96
1.56,2.98,3.2,2.84,2.71,2.84,1.78,4.13
2.62,5.45,0.99,3.73,4.48,3.15,1.83,5.50
2.67,5.59,3.86,3.64,6.96,4.61,3.60,5.28
1.78,3.68,2.8,3.6,8.55,8.15,3.20,4.13
2.8,2.93,5.63,6.07,9.21,9.83,2.76,5.14
2.53,2.09,4.61,3.82,8.86,10.76,3.29,5.50
2.8,1.96,4.7,5.41,7.18,9.04,2.05,4.30
3.73,2.4,2.93,3.55,6.25,7.18,2.05,2.62
2.36,2.0,3.73,3.15,5.90,7.44,1.92,2.84
4.44,2.36,4.75,5.19,9.17,9.48,4.57,3.33
3.46,2.76,8.9,7.71,17.40,20.80,14.08,11.11
11.38,9.17,13.19,8.59,20.36,31.06,43.98,33.89
20.23,17.09,23.01,15.71,26.73,36.28,61.93,44.64
17.75,15.76,9.96,5.41,24.83,40.00,58.48,36.63
11.29,8.37,10.5,5.28,26.11,28.72,32.70,18.68
8.59,5.1,1.69,2.58,23.19,24.91,9.92,4.35
4.22,3.15,2.76,2.89,17.09,12.13,8.02,5.37
1.56,1.69,3.24,1.61,13.99,11.91,6.87,3.55
1.34,1.78,3.37,3.6,8.46,7.67,5.72,3.24
1.07,3.07,4.08,3.82,7.05,6.87,4.22,4.79
1.61,3.29,3.42,2.76,3.42,3.77,1.87,5.81
2.45,3.24,3.33,1.92,3.24,2.71,2.58,4.92
3.82,4.44,1.92,1.78,3.99,2.53,3.24,2.93
3.99,4.22,3.37,2.31,7.31,4.35,2.36,1.74
5.28,3.91,1.96,3.15,7.49,5.63,2.84,2.80
6.16,3.86,1.52,3.11,7.09,5.90,5.63,2.31
5.98,3.91,3.15,3.37,4.26,4.75,4.75,1.38
5.41,3.2,3.68,3.2,3.24,3.24,1.65,1.96
4.04,1.74,1.69,1.83,2.49,2.36,1.52,1.61
2.4,0.99,2.93,1.56,2.62,1.52,2.49,2.09
1.16,1.83,2.62,3.33,3.86,1.21,3.15,3.77
1.47,1.16,3.77,0.94,4.66,1.25,3.51,4.48
2.93,3.07,1.47,1.16,5.50,1.34,2.80,2.36
2.71,3.91,1.92,1.25,4.66,2.00,2.09,1.96
2.49,2.8,1.78,1.25,3.86,2.71,2.27,3.11
3.77,2.93,1.56,2.27,2.89,3.77,4.08,4.17
3.37,3.55,3.46,3.15,2.53,3.91,6.56,5.32
4.83,4.08,1.61,1.87,3.15,3.60,6.91,4.70
4.88,3.82,3.55,3.2,4.30,4.13,6.52,5.06
2.4,2.4,2.98,1.83,5.37,5.28,5.67,5.19
1.92,1.56,2.49,2.76,5.67,6.34,3.20,3.24
2.09,1.78,2.58,1.83,5.94,7.00,1.69,1.69
1.56,2.05,2.84,2.36,4.75,6.07,2.98,3.37
2.45,2.98,1.21,2.58,5.14,6.69,3.55,6.16
3.15,3.51,3.46,2.76,4.48,5.98,2.05,5.59
3.82,4.35,3.02,2.84,5.01,6.56,1.83,2.89
4.26,5.32,1.34,2.05,5.76,7.05,1.74,1.69
