ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
18.1,8.2,9.74,10.54,13.59,21.38,29.12,12.75
14.96,6.69,9.08,6.25,10.81,19.92,9.66,4.39
7.22,2.93,8.64,12.13,8.55,14.12,6.38,2.36
2.8,5.72,9.74,8.81,6.78,10.36,7.89,4.48
3.02,7.53,9.7,8.68,8.15,6.56,7.31,7.58
5.63,9.83,11.91,9.74,10.23,8.90,10.72,9.08
4.83,6.21,19.52,11.34,11.16,9.66,8.37,5.85
3.68,4.52,12.97,10.27,10.41,10.01,4.35,4.66
8.95,8.86,14.34,10.01,7.09,8.42,12.80,13.41
8.99,9.57,9.92,3.6,5.76,9.43,17.17,16.86
3.29,7.18,9.04,7.67,5.81,12.13,13.28,8.28
3.95,2.89,10.36,7.93,8.24,15.10,8.15,5.23
6.65,4.13,3.77,4.35,12.71,14.30,8.51,6.07
6.03,7.89,7.62,11.82,15.54,12.22,12.18,4.35
1.96,7.27,10.54,7.13,17.00,7.67,8.24,2.49
4.79,7.13,8.77,3.02,17.97,7.31,7.40,7.31
9.04,7.44,6.12,9.92,19.61,7.62,17.53,16.38
12.66,12.13,11.25,9.52,16.33,7.89,26.90,24.74
15.67,15.89,28.72,26.24,18.10,9.48,35.79,35.40
17.97,17.48,30.49,26.42,19.34,16.07,43.49,42.34
19.16,17.79,15.45,11.87,42.78,37.78,44.46,48.36
12.09,7.89,16.78,14.39,49.81,51.89,31.77,45.17
3.11,10.63,6.87,7.84,58.66,60.87,20.27,43.05
2.93,11.56,3.33,3.6,48.09,63.26,19.12,38.01
3.37,6.43,4.48,7.89,37.70,52.87,20.27,22.61
7.31,3.68,11.87,7.36,27.52,53.88,14.39,12.66
14.21,11.65,6.03,6.21,19.74,40.13,13.86,8.15
25.27,10.01,23.68,24.78,24.87,47.65,13.81,9.83
28.14,10.05,24.87,11.69,36.06,55.43,12.80,12.71
18.5,15.89,7.0,17.97,49.11,59.99,23.72,23.90
8.64,10.14,14.43,12.04,50.26,59.01,19.56,21.29
5.98,6.25,5.28,3.77,45.26,48.62,8.24,8.86
9.3,11.2,12.09,10.05,25.71,34.73,7.58,4.48
9.43,10.19,4.88,10.32,17.04,23.90,12.88,6.82
8.46,7.05,9.61,7.71,9.43,15.76,16.55,12.88
5.5,23.81,11.65,13.11,10.67,19.03,10.94,11.29
3.95,39.33,12.22,26.99,22.70,25.98,9.79,25.71
6.56,33.23,12.26,29.69,25.53,34.95,5.50,36.10
5.01,13.28,3.46,7.8,35.13,47.78,2.93,27.30
4.7,3.33,5.14,6.91,24.07,51.19,4.04,18.68
5.1,1.92,5.98,3.77,19.96,48.80,7.22,10.58
12.04,5.06,7.27,4.92,23.23,32.88,13.24,7.09
22.53,9.39,21.24,6.34,35.44,37.74,8.28,9.61
24.43,17.84,24.74,7.27,54.24,44.51,10.58,7.18
16.51,22.04,8.28,23.23,60.52,55.61,20.58,14.92
6.69,15.63,8.28,5.06,53.13,60.47,16.47,22.66
2.62,5.23,4.17,8.9,39.69,50.30,4.75,14.83
1.38,1.96,2.31,4.61,16.11,39.16,2.40,3.29
1.87,2.27,2.62,5.63,8.06,20.49,2.27,4.83
2.4,2.4,6.12,4.17,4.39,14.26,4.30,4.75
2.98,5.06,5.37,7.44,5.45,12.22,6.43,2.53
4.75,9.26,11.03,7.49,7.18,10.98,6.87,3.60
3.95,8.99,3.86,11.69,5.37,16.86,8.86,8.99
2.93,5.67,9.74,4.13,9.96,15.71,10.81,9.43
5.41,6.38,4.57,10.36,12.97,15.89,10.67,4.61
3.42,8.81,2.31,3.64,19.87,9.96,13.15,10.27
4.92,7.58,11.82,7.44,26.42,11.51,10.94,11.25
10.67,7.05,10.81,3.68,27.57,13.37,6.60,10.76
11.78,7.84,5.5,7.8,26.15,13.50,3.46,12.35
10.27,8.59,8.37,6.6,15.05,13.68,6.34,14.65
7.97,8.2,6.03,6.25,13.50,11.91,9.96,8.77
7.0,7.49,12.18,3.77,12.09,15.01,10.01,4.17
6.29,6.38,4.61,2.76,12.31,16.38,15.18,4.26
4.48,5.32,5.98,7.44,10.27,16.55,12.71,4.66
1.96,7.18,10.36,4.17,9.57,17.17,6.38,2.36
2.76,10.1,3.46,8.06,12.53,11.38,9.79,5.32
8.11,9.35,14.21,10.76,10.81,8.02,12.49,9.70
7.97,9.35,3.82,7.13,10.58,8.02,14.74,15.05
5.45,8.73,5.67,10.54,9.48,11.42,19.16,19.34
1.38,6.03,7.93,11.82,14.92,19.78,16.47,14.96
5.63,6.25,5.63,14.83,12.88,17.22,15.76,11.38
8.2,5.67,10.27,10.63,13.24,15.32,12.49,4.61
5.67,5.81,5.98,9.08,8.77,7.18,8.68,5.94
3.24,6.34,14.79,14.56,10.10,5.06,7.75,10.19
3.91,3.37,6.69,18.85,7.71,4.04,10.27,6.34
8.2,3.73,11.51,9.35,5.90,5.01,10.63,7.05
8.28,5.28,9.79,6.56,3.64,5.85,6.47,6.29
4.92,5.45,11.78,3.46,4.70,8.64,6.21,3.37
3.11,5.32,10.89,7.97,4.97,10.54,8.99,4.79
3.73,5.14,8.68,6.03,5.94,12.62,6.47,10.50
2.84,9.7,16.64,13.24,5.50,9.61,3.55,12.00
2.67,14.48,10.81,6.43,6.60,9.61,4.17,10.76
2.98,15.36,1.61,9.88,5.81,6.78,5.06,7.71
6.16,14.56,4.88,1.74,4.88,8.42,5.90,7.05
6.82,11.25,15.98,13.64,3.02,7.53,4.22,12.57
4.26,8.68,8.73,5.23,2.89,8.02,5.06,12.35
6.6,7.89,8.64,7.53,3.64,7.84,6.47,6.12
9.04,7.8,10.32,5.06,5.19,9.21,3.82,5.94
9.3,6.07,7.31,6.16,6.78,10.63,3.46,9.52
12.35,10.14,10.98,15.36,11.20,14.21,7.31,11.03
15.89,7.84,10.01,4.61,14.87,17.93,7.49,8.59
9.39,5.32,13.9,8.64,16.86,19.74,3.82,3.77
5.85,10.85,6.25,13.02,16.69,22.00,6.43,4.97
9.12,7.36,5.14,12.13,11.65,19.39,11.78,6.07
5.98,2.18,6.25,6.82,7.58,17.84,14.12,6.16
2.36,4.48,5.67,10.41,2.36,14.30,11.20,3.99
3.46,3.86,11.42,13.33,3.95,13.37,6.56,10.01
3.11,4.44,2.98,8.15,5.81,10.67,2.58,10.76
3.51,2.8,11.56,7.49,8.73,8.46,1.96,10.41
6.96,6.82,11.03,12.49,11.07,5.10,4.08,14.43
8.11,9.79,16.82,15.1,14.39,7.36,7.67,24.29
4.08,10.27,12.62,7.67,21.24,14.12,8.68,27.30
3.02,7.93,11.47,8.51,28.41,16.69,7.93,20.45
6.29,4.39,14.61,10.63,29.60,21.24,9.17,10.01
7.31,7.13,16.51,7.36,29.78,15.14,9.48,3.07
6.29,7.44,11.07,10.41,23.68,15.80,9.48,7.09
11.2,7.36,8.68,5.23,19.83,9.61,11.65,7.80
12.62,6.03,3.51,10.32,14.65,8.86,10.67,5.10
6.96,5.67,6.91,7.18,8.20,4.79,7.31,3.20
3.82,3.37,3.64,6.07,6.82,4.44,6.78,4.66
4.35,5.37,4.13,7.71,4.75,5.14,6.34,4.70
7.8,19.96,6.87,5.37,11.78,4.88,14.21,12.49
6.69,39.55,20.89,19.96,19.92,4.66,35.93,30.04
5.5,40.0,22.39,12.8,34.29,6.60,47.69,36.50
7.44,20.31,9.12,9.66,42.74,9.83,38.01,26.59
2.53,4.08,7.18,5.41,38.05,18.01,16.02,12.62
5.59,1.69,11.6,1.69,26.99,16.73,6.07,2.71
2.84,1.96,6.65,1.12,12.57,16.55,8.68,1.69
4.39,0.99,17.4,1.43,9.39,8.51,9.48,1.56
6.47,1.16,8.37,0.63,7.80,5.72,10.76,1.03
7.49,1.61,5.81,1.78,6.56,2.49,8.06,1.43
8.55,1.69,16.29,3.15,6.03,2.36,5.59,1.96
9.96,1.78,4.26,3.02,6.78,2.49,8.42,2.53
9.57,4.26,6.65,5.32,7.31,2.45,9.88,4.17
7.58,8.37,8.64,8.68,7.80,2.31,8.55,2.93
6.87,9.96,18.06,11.42,7.53,2.71,10.50,3.29
12.97,9.39,15.41,12.53,8.55,6.34,12.26,4.92
16.47,7.97,9.66,10.89,7.13,7.97,10.67,5.50
14.96,8.64,22.13,7.93,5.85,10.67,7.53,7.93
11.91,17.97,5.06,14.56,4.61,8.33,10.63,12.62
8.77,24.29,5.23,16.29,9.12,8.20,10.67,27.83
10.63,17.79,6.69,56.14,11.96,6.47,7.13,31.37
10.32,3.2,6.38,15.32,17.31,10.67,7.40,18.99
3.95,10.14,11.11,27.61,17.44,13.59,11.60,7.05
10.05,8.24,5.41,11.87,20.05,14.30,10.76,3.64
15.27,6.29,10.27,9.7,17.35,10.81,6.87,2.76
15.94,4.7,15.76,3.2,13.37,8.15,7.18,4.39
11.69,3.15,15.63,9.26,10.41,7.18,8.73,3.86
9.12,4.26,9.7,7.53,9.57,7.62,10.45,2.93
9.96,5.23,13.68,7.97,12.26,6.96,14.17,5.94
9.74,3.46,11.03,13.41,15.10,7.67,10.19,5.06
8.2,3.37,8.77,6.38,15.63,5.98,2.80,3.86
7.05,2.22,13.59,4.52,12.66,4.35,2.40,8.64
3.29,3.95,15.41,4.79,11.29,2.40,4.52,10.14
1.69,4.83,4.22,8.33,10.23,2.84,6.78,8.99
2.45,6.12,16.42,5.67,15.63,4.70,8.81,10.36
5.81,9.88,17.13,3.24,20.54,10.54,8.11,12.13
10.67,8.11,12.13,3.02,25.14,16.11,18.85,16.51
18.46,9.57,20.23,10.45,29.12,21.73,31.24,23.23
23.81,14.43,11.96,13.9,33.94,25.31,41.28,20.09
15.71,11.69,13.11,3.95,41.59,29.34,44.51,8.99
3.2,6.16,8.51,9.7,38.98,28.59,37.61,6.56
6.03,6.38,15.18,13.86,29.60,24.21,22.66,4.75
4.61,7.89,7.05,8.37,14.03,21.02,11.96,7.00
4.83,8.33,17.75,21.82,8.86,17.44,14.65,5.81
6.87,7.97,11.51,14.03,10.98,16.02,11.51,8.99
8.77,6.43,8.68,12.53,9.96,9.21,10.45,13.55
9.66,8.51,15.67,8.11,10.19,8.20,10.54,7.49
10.67,7.09,2.67,2.31,7.58,12.49,18.19,3.91
13.19,2.27,14.65,11.11,11.78,14.65,36.41,4.48
12.13,4.57,10.05,5.81,19.47,15.14,42.83,7.84
8.51,7.09,6.78,13.81,33.54,17.40,37.52,13.15
7.27,17.22,11.47,13.37,38.62,28.28,26.77,32.17
11.87,19.65,6.43,12.04,36.86,37.12,14.48,43.27
11.16,9.74,17.31,6.91,26.15,44.24,9.52,27.26
4.88,4.39,10.89,4.39,18.90,35.62,8.02,8.73
25.44,6.56,11.11,3.86,13.64,27.74,12.53,4.79
34.78,3.02,30.49,2.22,10.05,12.93,20.23,4.04
24.78,3.37,9.12,3.68,17.70,5.76,17.93,3.95
14.26,5.28,6.47,5.14,22.48,5.59,8.28,6.03
10.32,4.44,10.81,4.92,23.37,10.85,10.05,9.04
18.37,2.53,20.4,7.0,14.21,17.17,16.78,6.16
22.26,2.98,20.49,4.22,7.09,22.13,23.68,7.09
20.49,5.37,34.47,12.84,6.43,24.87,20.93,8.24
15.23,7.09,8.15,9.3,6.74,22.39,16.86,9.61
12.4,4.92,8.42,8.02,9.17,15.67,11.82,9.26
8.11,2.89,12.71,10.58,6.16,11.96,10.58,5.54
2.22,3.86,10.85,3.64,4.97,9.74,12.40,5.23
4.22,6.38,12.93,3.73,3.86,10.14,7.27,7.93
5.81,13.86,4.13,4.3,5.28,5.72,4.66,7.44
10.41,15.98,17.84,13.28,6.25,6.07,7.80,3.51
13.11,14.26,11.51,12.71,7.58,11.34,6.78,4.13
13.02,8.06,5.37,16.51,8.99,16.07,6.16,4.22
12.35,3.42,9.08,5.5,9.79,19.92,7.58,3.73
9.83,6.43,6.96,9.08,10.45,19.30,7.40,4.08
9.08,5.81,6.96,9.66,11.34,14.34,6.03,4.79
5.63,6.82,7.05,10.45,11.65,10.05,5.06,7.31
2.4,3.29,9.26,13.81,11.03,6.91,3.07,10.32
5.63,3.33,3.68,3.11,9.52,7.27,1.78,9.83
3.91,3.95,5.98,3.73,9.12,8.86,2.62,6.82
6.16,5.67,6.69,13.28,12.13,9.96,3.73,6.03
5.85,8.55,21.95,6.82,11.65,12.44,6.07,2.93
2.62,11.16,19.43,9.52,11.47,13.95,22.92,6.29
7.62,12.84,33.72,10.23,7.05,17.17,31.81,8.51
8.33,10.45,22.3,10.67,7.05,15.27,17.66,5.54
8.55,9.12,22.3,11.73,8.64,14.26,10.36,8.15
6.25,9.35,10.72,10.5,10.41,7.67,13.55,12.22
4.44,6.65,10.32,18.72,10.41,5.54,8.77,11.96
2.93,3.68,3.46,3.51,8.11,4.35,7.75,9.21
3.64,2.98,8.9,16.42,8.73,6.60,10.63,7.75
3.6,2.58,8.95,6.78,9.26,11.34,10.81,6.07
2.98,1.74,3.15,5.1,11.34,14.26,8.77,6.65
4.13,3.02,7.58,7.71,9.96,17.88,6.25,3.86
5.63,8.51,9.96,9.12,7.97,15.49,6.65,4.17
5.59,9.08,16.6,7.27,4.26,13.28,5.63,5.14
4.17,4.92,13.9,7.18,2.22,8.86,4.04,3.33
3.07,4.79,14.52,7.8,5.19,7.84,5.37,2.49
6.03,4.3,9.08,14.61,9.83,10.45,8.55,2.40
12.71,4.97,10.45,8.9,16.20,15.98,15.89,8.20
21.77,14.65,25.84,19.34,19.12,24.96,17.84,20.58
28.98,21.95,15.8,18.28,19.39,43.40,19.70,32.39
25.8,18.9,10.67,7.93,19.74,50.70,25.27,29.34
15.45,8.59,16.51,5.19,16.95,51.10,16.91,17.04
5.06,2.89,14.83,3.68,15.14,36.94,9.35,5.94
7.58,2.14,13.11,1.83,13.72,23.28,10.54,2.18
6.34,2.0,20.27,2.89,18.99,15.14,11.07,4.13
3.42,4.52,4.35,4.17,24.47,8.55,6.96,9.57
9.26,8.15,6.34,7.84,26.73,9.12,15.01,7.67
10.23,8.77,4.88,5.76,24.03,10.23,13.77,4.44
8.64,5.41,3.99,5.1,24.91,16.16,13.28,4.75
7.93,3.55,5.67,7.13,24.52,20.45,13.02,13.15
3.33,3.46,6.69,6.82,23.41,19.78,19.47,16.64
4.7,1.47,4.52,2.0,21.29,14.79,19.52,11.91
8.33,1.34,15.89,2.4,17.31,7.58,6.29,3.46
22.3,1.61,6.96,1.21,16.38,4.39,7.22,1.83
33.01,1.47,43.8,1.87,12.93,2.09,6.91,1.52
32.43,1.96,23.94,2.0,13.90,2.58,8.24,1.69
21.55,3.73,12.93,4.79,21.64,3.02,8.81,3.02
10.54,4.7,13.19,10.45,27.88,3.91,5.14,1.92
7.31,5.76,4.57,9.35,29.56,5.59,17.35,9.39
5.32,19.92,27.39,34.33,20.67,10.36,30.44,20.85
4.26,24.29,7.0,11.73,14.03,14.74,28.10,30.22
3.6,15.45,9.52,9.83,11.42,21.73,12.18,23.41
4.88,6.47,6.03,5.98,11.56,19.92,6.12,8.28
9.43,2.27,11.73,3.82,8.24,18.63,6.91,4.88
21.91,5.06,11.65,2.8,7.67,14.43,8.55,6.60
33.89,10.19,10.54,4.35,10.67,15.32,7.49,10.94
28.5,8.2,9.52,5.01,15.14,16.42,20.40,13.59
6.16,2.4,18.01,5.5,18.77,18.28,20.71,8.64
11.73,5.54,5.67,8.06,14.26,14.17,11.82,4.44
9.08,4.83,19.7,11.65,12.57,11.69,10.94,10.19
6.69,8.06,8.28,16.64,14.48,13.11,12.00,14.92
