ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.3,11.82,10.98,8.46,12.71,16.55,14.74,13.68
7.22,4.08,19.52,9.39,11.91,14.92,9.79,6.74
10.41,3.64,15.71,12.04,10.85,10.58,10.14,3.82
8.15,4.13,7.31,11.73,9.66,6.87,12.49,5.50
4.57,2.22,5.76,4.79,7.62,3.42,10.19,9.57
4.04,3.99,13.77,5.76,5.67,3.29,5.72,13.06
5.28,5.14,4.22,15.76,4.57,2.89,2.14,9.74
4.22,4.44,5.67,3.15,6.43,5.10,4.88,5.23
3.77,3.6,7.71,11.65,11.87,8.64,6.82,3.29
6.12,3.51,4.61,5.9,18.10,12.71,6.52,6.52
5.59,4.17,8.59,10.81,22.92,18.85,3.68,12.31
7.31,3.42,6.56,3.37,30.18,21.24,3.46,11.82
12.18,2.09,10.76,11.65,29.74,26.59,8.59,10.36
23.94,18.32,19.56,13.41,30.18,24.65,39.91,17.53
30.71,43.53,21.69,28.76,23.85,31.02,52.11,19.65
20.89,55.48,11.51,25.62,24.47,35.79,38.27,9.83
6.43,37.21,6.16,9.35,22.08,37.25,14.43,16.38
3.86,8.86,6.34,7.44,18.50,34.42,5.72,13.11
5.45,3.95,7.27,4.79,12.04,25.75,4.75,6.91
7.13,6.87,7.84,6.07,7.97,19.70,4.13,5.81
6.69,4.7,3.24,11.6,4.39,15.10,5.10,5.10
5.72,3.68,6.34,11.87,2.93,15.41,3.95,3.55
3.33,4.66,15.32,12.18,4.66,19.96,4.17,11.16
18.46,15.36,5.9,25.27,6.78,31.68,10.98,25.22
29.29,21.55,44.11,21.64,9.48,42.56,22.08,38.80
22.66,16.6,10.5,21.07,8.81,45.79,21.73,31.77
13.86,6.07,12.8,14.87,8.02,40.22,14.34,20.93
6.82,7.4,6.07,5.5,10.94,21.86,13.86,16.73
5.01,8.02,6.38,5.85,19.08,20.18,19.65,19.74
2.22,6.52,4.26,9.39,25.14,21.15,18.32,26.02
2.76,9.08,1.74,8.2,28.32,32.52,10.76,20.58
6.87,9.61,8.06,5.76,20.93,27.08,9.79,14.52
9.74,8.99,6.38,5.94,15.63,20.80,8.37,9.61
6.78,6.65,4.66,15.98,9.88,12.13,7.31,5.54
2.36,2.05,5.9,5.06,8.59,8.42,6.56,3.37
3.73,2.89,7.44,7.75,9.43,7.62,9.43,5.50
3.55,4.52,3.02,8.06,6.43,4.97,14.03,8.46
2.62,3.24,11.29,10.89,6.29,4.92,15.63,11.91
2.4,2.31,3.6,4.44,5.98,6.43,16.25,12.84
1.74,1.78,6.25,7.49,10.45,9.79,9.39,7.05
2.98,5.19,4.66,3.99,9.52,10.41,5.59,4.39
4.97,8.95,6.78,9.39,9.26,7.58,9.88,6.82
7.67,10.19,4.57,3.86,6.96,5.23,12.35,9.08
8.33,8.51,2.67,5.54,8.95,4.08,8.11,8.37
6.34,6.16,7.13,5.94,7.71,6.69,5.76,9.61
4.92,4.04,3.46,3.77,6.78,10.81,8.81,8.99
2.53,1.52,5.67,7.27,7.93,13.15,7.13,5.10
1.52,1.43,3.6,2.27,10.14,13.15,4.48,3.29
3.68,0.99,5.06,5.94,15.01,10.01,2.31,2.05
4.44,2.0,3.02,3.91,11.16,5.90,2.84,1.56
4.3,3.73,5.81,4.92,13.33,5.14,3.15,2.14
3.64,5.81,3.77,2.76,11.78,5.85,2.71,3.37
2.62,3.55,1.78,3.02,21.82,13.46,7.18,7.31
6.47,5.9,6.69,3.29,22.53,17.09,15.98,18.24
7.58,9.35,3.55,4.17,32.70,28.28,21.20,24.34
5.76,8.95,14.83,2.4,31.86,32.52,15.71,16.07
3.82,9.92,5.23,8.42,36.10,37.61,10.10,7.53
5.54,8.81,9.88,9.17,33.14,37.43,9.66,9.21
6.65,5.28,12.66,10.36,25.62,28.28,8.15,9.12
7.75,6.34,11.82,11.56,19.39,23.23,5.90,5.90
6.38,3.55,9.21,6.52,9.17,11.65,5.67,4.48
3.42,8.2,6.65,2.05,6.74,9.21,3.33,2.40
8.95,13.33,3.11,8.33,5.54,4.97,2.14,1.65
13.15,12.04,8.51,3.07,7.62,5.06,5.67,2.67
10.14,8.68,4.97,9.04,12.00,7.53,8.51,5.19
3.37,5.9,7.89,9.48,13.68,8.86,8.59,5.98
3.24,2.84,7.44,12.0,12.88,9.70,5.63,2.40
3.91,2.27,5.32,7.71,9.39,6.52,3.20,4.48
5.76,3.68,11.65,17.57,5.94,4.48,4.88,6.69
3.6,3.64,6.74,11.2,5.28,3.20,4.88,6.78
2.36,2.4,7.71,12.0,5.23,3.15,4.26,5.59
2.31,3.91,5.28,8.33,6.43,4.13,3.91,4.08
3.42,5.5,7.18,15.27,4.97,4.22,3.73,5.50
11.42,10.36,11.91,19.47,5.32,8.15,8.77,7.80
15.14,15.1,35.88,27.7,6.38,13.90,14.30,13.81
7.84,11.11,13.77,4.57,7.44,16.25,18.10,14.87
3.99,4.44,17.17,12.35,9.74,15.98,10.27,8.24
5.5,4.66,7.62,4.97,13.68,16.42,4.48,6.65
2.09,4.7,9.26,6.91,22.48,24.16,10.98,5.59
3.42,5.1,5.72,7.36,32.12,35.26,7.97,6.60
5.28,6.29,7.31,13.68,28.67,32.57,4.66,5.19
7.93,7.31,6.16,3.82,26.15,29.07,6.96,9.04
6.74,4.17,7.93,3.82,14.43,15.23,5.59,6.25
4.75,5.72,7.18,2.93,13.24,12.62,6.29,6.96
1.61,6.29,3.55,5.37,12.88,13.68,13.68,15.54
4.13,9.88,8.15,7.05,16.29,18.06,23.81,26.86
6.43,13.41,6.69,10.58,17.57,19.65,22.04,22.79
6.07,10.67,4.13,6.07,12.49,13.72,6.43,8.90
6.12,5.94,10.41,7.49,10.98,11.65,15.80,15.80
8.15,7.44,3.82,5.81,12.04,13.15,17.79,16.42
6.69,4.08,7.22,10.54,18.46,20.09,11.65,8.64
5.76,2.67,5.98,10.94,16.29,18.46,6.56,7.80
5.1,3.02,3.51,7.09,12.66,14.79,4.13,8.73
3.95,3.33,3.68,5.85,6.29,7.49,5.72,10.67
4.79,3.46,5.63,6.12,4.39,3.77,3.68,8.28
5.98,2.58,4.88,8.99,10.23,6.87,1.87,7.40
6.16,3.86,2.84,4.13,15.89,12.40,7.36,14.03
3.86,3.11,9.74,5.23,22.30,20.00,16.33,24.47
4.22,3.95,16.02,15.76,26.02,27.88,19.25,24.96
2.31,7.62,4.79,3.95,24.12,28.14,11.60,13.24
3.99,14.43,10.58,5.19,21.24,25.14,4.48,6.25
3.55,13.9,8.28,6.03,14.12,15.80,6.03,4.66
2.22,9.83,9.66,3.11,9.74,8.90,9.92,5.14
3.91,5.9,4.83,3.91,6.69,6.96,5.10,4.26
6.43,6.82,11.6,12.97,5.85,7.62,1.87,6.43
11.25,12.0,7.89,12.62,9.35,11.42,2.18,6.69
13.64,15.36,5.1,13.33,12.62,14.08,8.55,3.95
13.59,14.34,6.25,8.15,15.27,18.55,17.17,10.50
9.26,9.17,5.5,3.02,21.33,27.57,19.65,15.49
4.13,5.94,4.35,6.43,25.49,33.10,19.30,17.09
2.27,2.67,4.48,5.06,30.13,36.15,13.55,13.55
4.97,2.18,6.47,3.11,29.91,34.03,11.20,6.60
6.12,3.11,4.66,4.88,26.51,27.66,15.27,13.55
3.51,4.83,8.59,3.82,21.46,19.39,9.74,11.29
5.06,8.06,4.13,2.05,14.08,11.34,4.61,3.95
4.04,6.87,7.36,5.19,11.03,9.83,7.05,6.96
2.31,3.02,3.33,3.29,11.78,17.13,9.04,9.66
2.62,5.28,4.35,4.97,13.72,21.55,6.74,9.74
5.14,7.49,5.06,5.98,17.79,26.99,7.05,8.77
7.22,6.52,6.47,10.36,22.70,29.78,11.65,11.96
7.97,5.19,4.66,8.68,22.35,25.62,11.73,13.72
6.6,6.12,5.54,2.27,19.52,19.25,10.94,10.81
5.98,8.06,7.58,3.6,11.60,9.17,8.73,4.83
9.66,7.13,8.86,6.87,9.35,5.50,8.68,4.88
10.54,3.91,4.7,5.76,9.39,5.98,6.34,3.68
6.91,3.6,8.9,5.98,8.51,5.28,5.59,3.51
3.37,4.35,4.52,4.04,6.74,4.66,6.47,2.40
3.07,4.88,4.08,3.95,4.08,3.42,5.81,3.95
2.27,5.14,3.46,4.83,2.98,3.37,2.45,3.29
6.47,5.59,2.62,3.82,2.09,2.93,4.26,5.90
5.9,4.39,6.65,3.51,2.18,3.07,8.02,8.55
2.09,3.68,2.49,3.42,3.73,3.29,7.00,6.69
5.5,4.26,5.01,4.04,6.52,6.03,6.74,4.26
10.01,8.64,2.58,4.26,8.64,7.13,10.76,8.06
10.76,7.31,5.72,12.04,12.49,11.69,15.10,13.77
8.81,4.57,2.8,3.11,11.78,11.11,12.88,12.04
5.14,5.1,7.09,7.8,10.94,11.07,6.38,4.52
7.71,6.07,4.48,4.97,7.80,7.44,7.44,5.45
9.04,6.21,5.14,5.32,8.64,7.71,7.18,7.13
5.06,7.22,2.49,6.12,10.50,7.80,3.07,5.76
1.12,5.41,2.84,2.53,10.36,7.67,3.42,3.37
3.46,5.63,4.79,8.24,14.83,9.83,8.64,4.70
7.09,7.22,2.14,9.79,18.01,12.31,18.19,10.50
5.98,8.37,6.43,6.52,23.45,16.25,22.61,13.33
4.88,8.42,3.86,8.99,27.04,19.74,16.33,9.92
4.35,6.91,2.89,3.6,30.27,23.23,9.17,8.68
6.43,5.28,4.35,6.78,30.53,24.29,12.13,13.50
3.55,3.42,3.91,3.42,27.30,22.26,12.13,12.93
3.99,6.12,1.47,2.84,22.84,19.25,9.08,8.51
3.2,5.14,7.97,6.29,15.67,12.93,8.42,7.58
2.89,2.8,2.62,2.45,9.21,7.71,9.43,8.46
6.29,4.79,4.39,2.62,3.99,3.33,5.59,4.92
6.87,4.57,3.29,3.2,4.66,4.17,3.11,2.80
6.91,5.63,3.86,3.6,6.47,6.43,4.30,4.83
8.95,6.87,8.73,6.52,7.31,7.80,5.59,5.94
8.15,5.76,6.12,5.81,10.81,11.82,6.91,6.47
4.26,3.24,4.52,2.62,11.91,12.40,4.70,5.23
4.7,4.08,7.27,6.91,12.84,13.02,2.71,3.33
6.16,3.68,3.42,4.92,14.30,13.86,10.01,8.46
8.28,5.01,7.49,7.05,19.96,20.58,13.95,10.36
5.81,4.52,2.89,6.82,34.03,36.24,13.33,6.16
3.68,3.11,1.69,5.28,36.24,39.91,9.26,6.16
6.29,1.69,7.62,14.03,39.95,45.13,7.93,10.58
2.89,4.66,2.31,10.63,27.70,31.19,6.56,10.23
3.68,5.72,6.69,6.03,27.52,29.82,4.04,5.94
8.64,2.8,5.5,13.02,24.21,22.04,8.11,5.41
8.11,4.3,11.42,16.25,28.19,27.21,12.80,8.20
2.53,6.74,3.91,8.33,38.23,35.44,17.75,8.11
5.59,9.92,5.59,8.59,38.05,38.76,15.27,6.52
7.22,14.39,10.45,23.45,39.73,42.61,5.98,16.11
7.49,19.3,6.56,9.96,26.55,30.58,3.60,22.35
6.21,16.69,11.29,8.64,21.55,24.43,5.54,9.30
7.49,8.86,9.43,11.47,19.78,16.73,13.55,7.67
6.78,2.71,9.74,13.64,26.33,23.01,16.91,12.13
5.28,5.76,3.29,5.81,30.80,27.08,12.71,16.91
5.23,7.93,10.72,30.27,37.12,34.25,11.96,18.99
7.22,7.84,5.45,5.54,27.74,25.36,13.50,14.74
6.82,4.48,6.74,12.44,25.14,21.69,10.32,7.49
6.38,6.74,6.65,9.21,11.34,10.05,10.05,2.93
7.27,9.12,6.21,4.88,7.18,6.78,7.93,2.98
6.07,7.27,4.83,5.41,1.87,2.89,7.31,4.61
4.7,5.63,6.34,5.37,1.96,2.49,6.12,5.85
4.75,3.33,7.4,6.69,2.27,2.18,4.08,3.77
3.29,1.92,3.91,6.87,2.05,3.55,2.45,3.82
4.79,6.6,12.62,9.83,1.52,3.77,2.76,4.66
9.04,11.51,9.83,7.4,1.34,3.73,4.44,4.26
9.26,13.41,8.77,11.56,2.27,2.76,5.01,6.78
5.98,10.1,7.67,8.37,2.53,2.49,5.50,6.87
5.67,8.95,11.11,12.04,3.51,2.40,3.86,3.60
4.97,13.55,3.73,6.74,5.63,2.84,7.93,7.97
4.35,13.46,5.14,5.01,8.81,3.73,7.36,7.67
6.38,8.37,4.48,6.12,13.02,4.17,3.64,3.42
5.67,3.15,4.75,9.57,10.94,5.19,4.70,5.45
6.96,4.08,8.68,4.26,9.21,7.49,8.99,12.40
7.44,3.77,7.97,6.16,9.88,12.97,12.26,14.74
4.7,6.47,9.3,7.4,11.03,13.28,9.74,7.09
