ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.88,4.04,5.54,8.81,6.82,12.53,5.59,9.26
6.47,4.17,4.7,11.6,6.12,10.19,4.61,9.17
4.44,6.69,6.25,8.55,7.49,8.77,3.68,10.14
6.29,5.23,5.67,6.65,8.64,5.41,2.76,6.82
11.78,5.63,5.72,5.54,8.28,8.02,3.29,3.73
11.78,6.38,6.69,6.47,5.76,7.31,4.70,6.82
5.45,6.34,6.25,3.91,3.86,6.16,5.28,6.69
13.5,14.74,11.51,15.27,2.27,3.73,6.52,6.91
19.7,19.21,7.13,10.05,2.76,3.55,6.87,8.55
19.39,19.3,2.84,4.61,3.51,3.20,9.57,11.78
14.3,16.86,3.91,9.08,6.38,2.80,14.03,11.91
10.1,13.81,7.22,5.9,8.86,2.93,13.81,7.67
6.21,10.01,2.45,5.06,9.79,4.52,8.73,2.27
4.04,7.4,4.17,5.45,10.54,4.08,7.13,2.49
1.34,5.5,8.51,4.97,7.80,3.29,8.42,6.38
2.93,3.55,5.19,5.28,6.21,1.83,9.88,7.71
4.35,2.8,5.37,5.59,3.77,2.89,7.40,3.20
3.91,6.96,4.22,4.83,4.48,4.66,5.85,3.15
2.31,7.97,8.06,12.49,5.67,5.32,4.61,3.91
1.83,6.34,4.39,9.88,6.74,5.50,3.24,4.52
2.0,3.99,4.88,5.14,6.34,4.04,2.00,3.68
2.4,2.27,5.41,2.09,5.67,4.83,3.33,3.68
2.22,3.33,3.15,6.82,4.08,4.44,8.64,6.96
1.87,5.01,6.03,7.36,5.54,5.10,10.10,7.31
2.58,5.41,4.7,10.94,7.93,5.01,5.85,4.61
2.8,3.42,8.33,6.43,9.30,7.93,2.76,6.65
2.18,4.52,8.95,7.58,9.83,9.61,5.28,7.53
1.61,3.42,9.79,5.85,8.15,11.96,7.93,4.66
4.17,3.86,7.44,3.02,6.21,10.50,7.09,4.97
7.22,5.67,11.11,6.21,3.68,10.32,3.11,6.47
5.28,3.6,3.2,8.02,2.31,8.73,6.16,4.83
2.0,2.89,5.32,7.44,2.62,6.34,7.40,5.81
2.93,2.4,5.94,5.76,7.22,7.31,7.36,7.09
7.8,5.63,7.75,10.81,11.69,10.27,9.61,7.80
12.66,12.71,6.25,5.76,18.24,17.88,17.79,17.31
11.73,12.62,10.89,6.69,22.61,25.84,19.16,20.23
4.7,6.12,10.5,7.67,21.55,25.89,11.16,13.33
2.22,2.62,5.63,8.42,17.62,22.92,6.78,12.35
4.3,3.11,13.95,13.5,9.66,12.22,9.92,17.53
7.8,5.23,3.55,5.85,6.47,6.87,8.64,11.73
7.89,6.47,8.24,6.56,6.74,4.39,5.19,5.81
6.87,8.99,7.0,5.28,10.27,5.76,11.42,14.56
11.6,12.97,13.86,13.55,19.65,13.02,11.16,13.77
13.11,12.49,5.28,7.05,25.62,17.84,6.74,10.54
9.52,9.17,8.33,15.14,27.26,21.20,8.28,5.54
5.85,13.15,6.56,5.94,24.96,21.07,10.27,1.61
4.57,14.96,8.95,6.16,16.47,15.18,6.60,2.36
4.57,14.3,9.08,12.13,13.28,10.54,3.55,6.78
4.04,6.69,2.49,10.23,7.05,5.50,6.96,9.83
8.95,4.17,5.23,3.82,7.71,6.74,9.12,10.81
10.89,5.72,8.02,9.48,4.70,6.87,8.73,8.90
8.68,2.62,4.52,8.73,4.04,6.47,8.15,10.36
6.03,5.23,9.66,6.52,3.24,3.91,9.66,12.93
2.4,7.53,2.05,7.53,4.44,3.77,10.05,13.19
2.71,5.98,5.81,12.26,6.56,3.15,5.45,11.82
4.83,2.0,8.64,7.31,7.27,3.86,4.04,9.48
7.58,6.52,7.84,10.72,8.11,3.73,7.71,12.57
8.9,9.21,14.43,10.1,9.57,4.22,9.83,14.74
7.62,8.46,13.95,14.96,11.29,4.83,11.82,15.71
6.12,8.64,5.14,8.51,12.97,7.71,9.66,12.75
5.67,10.89,13.41,15.32,12.04,9.17,3.37,6.60
7.84,10.36,4.13,8.06,9.70,10.27,5.10,4.22
8.99,7.67,5.06,12.18,10.14,7.27,12.53,10.58
6.34,3.55,8.86,14.08,10.67,5.19,14.03,12.57
3.42,5.67,3.73,3.86,13.15,3.77,10.36,10.36
2.58,3.73,8.81,3.42,13.24,3.46,7.36,6.21
3.46,3.15,10.23,10.1,11.51,2.89,6.65,4.83
4.52,3.42,4.3,12.49,10.94,3.02,6.07,7.71
5.76,4.79,12.53,13.72,8.86,4.13,8.68,9.26
8.51,11.16,2.27,4.22,9.70,8.02,13.37,7.05
7.53,9.48,5.06,4.26,6.25,9.48,11.38,4.08
10.05,8.11,11.29,7.89,5.94,10.85,3.82,5.81
11.47,6.74,7.0,12.09,7.09,10.27,2.89,4.66
11.6,3.46,7.53,6.96,10.76,9.96,4.35,1.92
13.37,3.15,3.55,7.49,17.48,13.33,3.77,3.51
10.05,5.01,2.4,6.07,18.85,14.34,3.37,5.59
8.99,6.47,3.6,6.43,20.31,15.71,5.54,9.30
10.54,8.86,8.77,14.12,17.26,14.12,4.83,8.90
6.21,6.91,9.96,6.12,12.62,11.34,7.27,3.20
3.91,7.49,7.8,9.3,12.57,14.43,7.89,3.73
5.59,9.43,1.92,8.55,11.29,14.96,4.75,4.92
5.59,5.45,9.57,12.0,17.17,20.27,6.34,7.31
7.44,6.21,4.52,13.9,13.37,16.25,5.85,8.90
8.99,9.17,15.45,12.13,10.19,13.50,3.37,11.03
8.11,11.6,6.38,8.02,5.94,12.49,9.79,10.63
10.14,11.96,7.62,8.02,7.05,14.79,10.05,5.23
9.52,9.39,10.36,12.97,12.18,22.17,5.59,6.69
6.6,9.12,7.53,15.76,15.85,21.82,3.15,8.06
11.25,11.56,6.21,8.33,24.38,26.99,9.88,8.55
13.64,12.84,10.27,12.88,22.75,20.40,13.81,12.84
13.9,12.57,5.14,3.86,20.93,17.22,9.26,14.12
12.66,13.06,1.47,7.18,13.19,7.67,4.35,11.07
12.44,19.43,6.87,8.73,8.59,4.97,6.91,8.20
13.41,21.6,7.18,12.26,5.54,4.30,8.02,4.92
13.28,18.1,7.84,7.0,3.20,7.40,9.88,3.82
11.16,14.65,10.19,7.22,3.51,8.68,9.08,10.14
5.76,7.58,9.08,13.77,4.88,10.41,8.24,12.62
6.82,5.85,14.17,13.68,5.50,8.51,7.09,6.43
5.14,6.82,8.28,3.64,7.22,7.93,6.34,2.49
3.86,11.56,5.32,3.91,9.48,7.40,3.95,3.02
6.16,10.89,5.41,2.93,10.85,7.71,7.31,4.04
2.45,6.12,5.94,5.59,10.41,8.02,10.23,9.74
4.04,7.13,4.57,7.4,7.89,7.80,8.77,12.00
4.61,3.86,1.83,4.52,6.78,8.68,4.92,6.43
3.24,4.97,2.05,3.99,6.74,8.28,4.61,4.92
5.19,8.37,3.6,3.55,6.21,10.72,8.02,7.84
5.32,5.28,3.68,3.95,5.23,9.39,8.20,11.42
6.82,6.25,7.0,13.77,3.91,10.45,3.29,7.93
5.98,4.88,3.86,6.21,3.24,7.58,2.67,6.47
4.08,3.91,2.36,11.82,3.73,8.02,2.58,7.53
4.52,7.36,3.46,11.34,5.01,9.79,3.20,4.48
4.26,4.83,6.56,10.19,6.03,11.69,5.94,4.48
3.99,2.09,5.67,7.71,6.16,12.40,7.27,8.55
2.4,1.74,2.8,7.67,5.59,12.00,5.98,7.49
5.01,4.04,2.14,5.72,5.72,10.32,3.46,5.94
6.91,4.75,7.97,14.03,7.62,7.97,4.70,8.90
7.13,5.81,1.12,3.33,10.72,4.26,9.57,10.81
6.43,5.81,4.08,5.81,12.84,2.71,10.58,12.04
6.12,4.26,10.76,5.81,13.02,3.15,7.71,9.48
4.92,3.46,4.26,2.84,13.68,5.28,8.99,8.68
3.86,7.58,3.37,8.28,12.26,5.06,12.13,9.08
4.35,6.38,5.94,5.9,12.66,6.65,10.89,5.37
7.27,4.88,2.05,3.42,10.32,6.65,8.46,2.62
4.22,4.39,5.5,6.91,11.20,12.13,5.32,2.45
2.49,2.22,9.79,13.5,10.89,13.33,5.94,4.57
2.8,4.3,4.66,13.19,10.89,15.32,12.22,4.92
3.11,5.06,4.92,10.14,10.81,11.96,13.68,6.21
7.36,7.67,5.41,8.77,9.43,8.77,8.28,8.55
5.37,6.25,6.25,4.04,9.30,6.38,2.93,9.08
3.29,1.96,3.51,8.86,9.43,3.86,4.83,7.93
3.68,5.5,3.73,5.23,10.10,3.68,7.18,4.57
1.96,5.1,4.61,5.59,9.79,2.98,10.50,6.34
1.83,2.84,6.21,8.51,7.18,4.13,11.91,8.90
4.52,5.45,3.55,5.01,4.66,3.95,10.05,8.24
5.06,5.81,5.45,4.39,2.76,5.67,8.90,6.78
4.26,2.67,6.07,4.79,2.76,5.28,6.87,4.44
2.84,3.99,9.57,8.51,4.66,7.22,3.29,4.17
2.93,7.18,2.84,5.67,7.00,5.81,5.01,5.45
6.12,7.44,3.24,8.37,8.73,6.12,7.40,4.04
6.65,5.28,3.33,2.22,9.61,10.32,6.74,2.98
5.94,4.26,2.53,3.91,9.48,12.57,5.06,1.74
6.38,5.81,6.34,4.79,7.97,16.78,2.40,1.87
5.59,4.52,3.86,7.97,5.63,11.73,1.07,6.38
3.82,4.7,7.44,11.25,5.14,15.14,1.03,9.88
2.36,6.52,3.07,4.97,6.52,14.26,1.78,10.76
4.83,3.24,2.22,7.53,10.76,21.38,3.33,7.71
9.08,2.05,4.44,2.31,13.24,22.79,6.43,4.17
12.8,5.76,8.24,6.96,11.42,21.64,8.46,5.19
13.64,10.14,7.13,7.8,6.96,19.03,7.84,7.09
9.66,8.59,8.2,7.4,4.70,12.57,7.89,5.72
6.43,4.04,4.61,4.44,4.22,11.65,5.01,3.60
9.92,3.91,6.91,10.45,5.32,10.76,9.26,9.35
11.6,3.73,4.22,5.45,10.50,15.32,15.41,8.90
7.8,1.83,7.84,7.62,18.10,15.41,16.64,5.81
6.21,2.18,4.22,2.58,23.23,16.33,9.43,4.92
4.26,4.92,10.1,8.77,23.90,10.67,4.97,6.56
5.98,4.83,3.46,3.95,19.12,10.67,3.64,4.83
7.84,1.78,10.89,7.4,14.70,7.71,2.18,6.07
7.31,4.83,5.9,7.09,8.55,8.51,3.46,5.76
4.75,5.72,2.45,3.24,6.78,10.89,3.82,8.99
1.87,7.22,2.67,5.32,7.00,12.88,3.42,12.53
4.04,7.31,7.62,8.77,5.98,12.18,6.52,10.23
3.51,8.28,7.05,2.62,4.22,7.75,7.22,8.33
2.93,11.29,8.68,10.5,2.67,3.73,5.37,9.74
2.53,6.65,7.75,7.0,2.80,4.83,5.81,8.24
5.1,4.3,4.26,6.74,6.52,6.56,7.09,7.71
9.52,9.88,4.57,6.65,9.04,10.36,6.29,8.86
7.05,8.59,6.07,5.45,12.09,10.63,7.44,9.35
4.92,3.68,6.25,4.44,10.76,12.88,8.42,5.67
9.39,9.96,6.43,8.2,8.33,8.90,11.51,4.75
8.2,12.93,4.35,9.12,8.90,9.83,13.81,3.64
3.46,8.55,11.96,13.41,13.68,14.21,17.31,9.66
4.66,4.44,7.0,10.32,18.01,21.02,19.78,16.42
5.01,4.26,7.27,9.17,21.11,29.74,19.61,17.79
4.83,7.05,5.81,7.44,15.63,24.25,14.87,13.06
3.33,5.9,4.44,8.95,11.82,20.80,8.59,7.18
3.2,3.73,3.86,6.96,7.97,12.44,6.52,3.55
1.92,2.62,11.38,16.02,11.07,14.70,7.18,5.23
5.01,4.79,4.08,11.56,11.42,13.33,6.21,8.64
8.02,6.96,11.47,15.05,10.50,9.70,3.95,10.98
10.19,8.73,7.62,10.14,6.38,7.05,4.88,11.96
7.97,6.47,6.43,14.03,7.22,8.99,4.88,5.37
4.83,4.88,6.38,7.84,8.20,15.94,12.57,8.64
8.81,4.52,13.28,17.97,8.73,15.67,19.30,16.82
9.26,3.99,10.58,9.39,8.81,17.31,15.36,12.09
5.5,2.84,7.8,7.4,6.91,10.72,5.01,4.57
4.35,3.46,8.81,6.74,5.90,8.37,4.97,7.36
5.06,5.59,5.37,3.82,3.95,3.46,5.59,9.70
5.41,4.7,4.04,6.07,4.35,2.89,5.10,9.26
5.01,1.96,4.92,8.28,4.70,2.67,5.19,6.96
3.86,3.2,5.32,18.32,7.97,5.37,2.89,5.37
1.52,7.36,6.21,6.47,9.70,7.36,5.90,5.63
2.45,7.4,8.68,13.77,10.19,7.84,9.92,8.37
2.18,2.76,3.91,12.8,8.33,5.94,8.81,9.66
3.77,4.66,4.97,4.79,5.94,4.48,4.57,8.02
6.12,6.12,7.18,2.89,5.45,3.95,2.40,5.90
