ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
15.14,3.6,7.13,4.52,25.75,8.95,12.22,10.85
14.52,9.92,9.88,9.61,24.38,11.47,11.07,15.76
17.93,15.8,5.98,10.54,26.46,22.79,16.60,18.10
13.64,15.98,10.85,6.16,21.77,25.27,11.78,10.94
6.38,13.95,6.82,4.92,28.59,35.53,15.27,16.16
5.1,12.93,21.29,18.46,23.68,27.48,14.96,16.38
10.41,10.01,14.3,22.75,28.23,29.91,8.90,8.33
19.08,11.96,10.54,6.78,21.73,20.31,12.00,8.95
20.45,15.45,7.13,7.8,20.67,18.90,20.27,13.68
6.29,13.06,8.24,3.91,17.09,11.69,26.46,22.97
9.74,18.19,9.96,20.89,17.88,10.19,28.85,31.50
6.65,23.99,16.86,24.6,18.46,8.55,39.42,38.18
4.26,21.24,10.45,10.98,17.53,13.64,44.02,46.63
6.07,6.43,19.39,27.35,18.68,20.49,48.09,53.49
14.87,11.78,22.22,23.45,26.90,31.06,39.51,41.77
14.74,14.83,15.27,15.94,46.63,47.25,29.74,31.50
13.06,11.42,11.65,15.85,49.33,46.01,14.17,12.97
10.89,10.32,24.52,20.45,50.66,45.75,16.33,9.12
6.6,12.53,13.33,5.37,30.40,24.78,15.80,9.92
6.52,7.27,20.05,17.97,24.69,19.83,9.66,11.11
17.66,10.19,6.43,4.52,14.56,9.52,5.76,16.47
22.0,15.89,13.99,16.6,14.30,10.32,5.01,21.46
14.65,8.37,9.17,6.69,16.60,14.43,13.68,25.05
3.73,13.37,23.41,15.85,20.58,20.80,21.55,28.59
5.41,17.04,10.23,16.07,22.61,22.97,21.07,24.69
10.41,11.96,30.66,10.89,25.14,20.18,15.54,18.37
9.3,5.98,5.76,10.19,20.58,12.71,10.76,15.23
5.59,4.3,5.23,8.42,21.82,12.31,6.21,9.74
5.45,5.45,11.82,14.12,16.25,12.04,3.77,5.67
9.21,7.44,10.54,15.71,20.31,17.57,5.37,8.11
9.3,6.03,8.77,11.11,14.61,11.78,11.20,7.89
4.17,2.67,14.74,21.11,11.65,8.24,11.38,11.34
3.6,3.86,11.16,6.69,7.93,5.19,7.13,16.51
9.26,6.6,12.09,13.55,6.56,5.50,3.11,13.50
11.73,10.1,12.22,12.13,8.81,9.26,10.36,6.25
11.82,12.49,9.57,9.04,9.12,11.73,19.70,16.60
6.16,11.25,15.98,10.32,12.49,16.51,26.37,25.67
3.77,11.96,11.03,5.14,12.44,20.54,34.11,28.23
3.68,9.74,2.76,16.2,14.30,24.91,28.63,19.74
6.12,3.15,10.27,9.79,15.71,28.23,16.47,9.83
9.35,5.76,15.45,15.1,19.83,31.68,8.81,6.29
9.48,17.04,13.37,9.17,28.67,37.61,7.75,7.71
2.22,17.44,14.08,6.21,33.18,40.22,13.15,11.42
4.35,14.03,12.49,13.06,36.28,38.45,8.11,10.85
13.28,11.51,12.8,11.42,34.78,30.27,32.12,26.33
28.63,15.41,17.48,13.37,31.46,23.94,55.48,45.22
31.86,17.22,4.3,9.21,33.94,23.68,52.56,39.91
18.41,13.55,23.68,13.95,29.43,27.88,27.57,14.12
3.82,11.91,20.76,19.3,37.25,40.31,10.81,13.46
4.39,7.4,20.54,20.54,29.74,38.49,13.86,20.05
14.92,16.33,18.55,15.23,30.93,40.31,14.74,16.25
24.34,24.56,19.16,27.26,18.77,24.74,17.09,23.45
21.91,24.78,7.05,8.81,15.71,22.30,20.40,32.03
7.62,11.65,12.53,25.31,15.76,17.26,16.78,28.01
13.86,5.01,11.38,13.24,18.63,21.77,7.84,17.31
21.46,12.0,22.92,33.76,20.09,19.70,23.94,6.78
15.23,11.29,9.04,14.43,14.21,17.66,31.59,6.87
5.54,3.24,7.36,16.42,12.88,17.88,21.24,12.44
8.59,7.36,16.55,9.17,18.85,24.38,11.07,16.07
6.07,9.48,3.6,10.81,28.01,30.97,5.63,19.52
14.12,6.38,11.38,13.5,29.47,30.84,9.70,14.79
20.8,9.48,6.43,20.31,26.20,24.78,15.67,11.51
17.62,9.92,6.34,15.8,14.79,16.11,15.67,18.77
11.25,6.29,13.28,19.61,12.18,10.63,18.24,21.60
9.08,10.1,24.07,25.71,7.09,10.10,18.72,17.00
8.15,13.28,9.7,13.86,6.69,9.83,12.09,11.42
4.44,13.64,23.5,19.47,4.97,10.05,4.13,5.37
5.14,12.49,16.51,13.55,7.13,13.64,3.55,4.83
8.15,13.86,24.03,8.02,9.74,21.33,7.53,6.29
7.53,12.53,26.59,11.73,13.64,27.52,14.26,8.46
4.92,5.85,10.05,7.93,18.24,36.46,28.19,16.25
3.07,2.89,12.4,7.05,27.26,37.87,36.33,24.78
2.14,5.63,4.08,4.39,32.48,33.94,30.00,25.80
9.35,13.24,8.68,6.69,30.84,23.90,13.81,12.35
13.55,19.16,5.01,9.12,25.67,13.77,13.41,5.32
16.11,22.88,5.45,5.41,15.54,9.92,25.75,13.86
13.06,20.14,15.32,23.19,16.38,12.53,25.22,17.31
8.28,13.99,9.79,5.59,13.55,16.25,9.61,14.79
1.83,6.03,8.99,24.34,18.94,20.54,8.55,16.51
10.72,13.46,15.54,12.13,17.70,23.99,11.60,15.94
14.3,13.55,10.81,19.52,16.86,18.68,10.67,14.96
15.05,11.42,11.56,11.78,12.09,13.99,9.74,11.78
11.96,7.8,8.37,20.58,7.05,6.69,4.26,7.93
6.6,4.22,18.5,10.1,5.32,7.80,9.12,7.93
7.84,11.73,11.38,12.18,4.66,11.96,10.58,8.68
8.42,8.46,22.39,22.17,6.21,10.10,5.81,10.72
7.84,10.63,11.82,14.34,8.64,7.58,5.37,8.28
8.95,15.63,18.99,17.57,16.20,7.67,7.44,4.26
6.43,10.94,6.56,17.57,19.92,10.19,10.54,6.29
5.67,2.31,3.29,18.06,20.23,13.11,16.95,8.46
5.28,3.2,16.86,15.63,13.50,8.15,21.07,5.28
4.35,7.8,24.12,26.64,8.77,7.36,21.07,10.19
7.18,12.53,18.1,21.77,10.81,7.58,26.55,19.30
9.43,10.58,15.05,17.88,17.17,14.70,25.93,21.24
14.83,9.43,10.67,15.45,19.83,18.10,19.74,19.16
17.79,8.95,7.97,17.22,21.82,28.05,14.17,16.51
12.09,12.93,13.28,15.23,15.41,25.93,6.38,8.95
8.06,16.2,9.21,21.11,17.53,32.79,5.85,7.31
17.35,19.87,6.21,12.13,13.55,24.69,8.37,13.06
20.4,18.15,14.03,12.26,18.77,26.59,19.34,29.03
13.86,11.25,6.96,9.57,16.95,17.17,32.92,45.35
7.58,11.65,8.51,11.42,23.19,18.72,24.12,31.02
13.02,19.83,14.7,19.12,19.16,17.40,7.40,10.94
17.04,17.53,20.31,16.95,17.62,19.16,5.41,14.92
8.06,4.35,21.69,12.71,15.49,17.31,8.59,11.47
8.2,9.21,13.59,16.38,19.65,19.08,6.21,13.90
5.98,5.5,23.99,18.5,29.47,23.10,12.53,13.46
10.45,6.16,12.09,6.96,26.90,30.09,19.16,20.45
25.89,13.15,21.73,17.09,30.80,43.84,20.40,23.19
28.14,15.54,41.32,14.79,21.86,44.51,31.64,22.70
17.97,15.45,12.0,13.59,23.85,43.18,39.91,25.58
10.5,12.4,9.48,12.26,22.66,23.23,31.50,21.02
7.31,9.74,4.44,14.48,26.06,21.33,17.66,18.81
9.12,9.35,12.88,10.41,23.37,18.68,8.51,9.79
14.56,10.94,14.08,11.78,15.23,21.60,10.36,9.04
9.92,8.73,18.59,17.31,11.51,14.03,6.52,12.93
10.27,5.19,6.47,8.51,14.52,12.84,3.24,11.07
12.66,8.9,26.11,25.05,21.15,15.67,4.88,14.43
7.18,4.17,19.47,14.08,19.16,17.04,15.32,22.39
8.02,3.46,25.09,25.49,16.55,14.52,17.97,21.20
9.35,5.72,8.24,11.2,10.41,9.74,11.38,10.32
5.32,5.45,12.53,8.64,13.28,8.68,13.24,3.64
5.67,5.63,18.55,15.58,13.37,11.47,21.15,12.62
6.56,10.58,9.96,5.81,15.89,16.51,24.52,22.97
8.9,10.76,12.8,13.15,17.57,17.17,20.36,23.59
9.66,8.9,7.44,7.84,18.24,15.45,14.03,19.43
7.67,4.83,9.92,11.51,17.26,11.16,20.71,24.96
4.17,2.4,11.25,13.15,15.94,9.17,24.29,19.96
3.51,2.62,7.18,3.86,11.29,8.51,16.95,9.26
11.03,5.28,10.45,15.67,12.97,11.73,9.04,6.82
12.0,3.82,11.42,15.58,10.85,18.19,16.78,8.73
8.68,5.59,14.7,5.85,17.35,32.70,30.04,26.55
7.36,8.55,6.56,4.75,14.61,34.64,32.61,30.53
8.51,5.63,6.29,7.36,14.96,41.54,25.14,23.15
9.04,5.67,9.3,13.9,7.97,34.69,19.65,17.88
11.29,9.43,6.65,14.26,7.80,34.51,13.59,15.14
10.5,12.09,6.69,11.03,5.94,25.53,10.81,12.13
8.95,13.02,19.74,13.41,7.97,22.75,7.97,11.69
10.27,9.88,14.26,4.92,7.00,18.01,11.65,17.75
10.85,8.55,16.07,15.49,7.53,19.21,20.98,21.95
7.62,8.95,8.2,14.96,5.76,14.83,16.20,22.26
17.66,19.12,8.11,19.12,7.84,17.66,5.67,21.86
22.61,18.46,25.84,15.85,10.32,18.06,8.28,15.98
15.49,5.23,16.69,8.2,16.11,24.74,15.41,16.02
3.73,8.9,5.59,16.6,21.11,29.56,18.99,22.30
8.28,5.01,11.91,9.92,21.20,30.97,24.56,29.38
9.39,3.29,12.44,18.63,21.20,28.98,19.34,22.13
12.53,7.93,8.02,16.95,19.03,27.26,16.73,12.31
21.95,13.19,10.58,17.4,18.81,22.75,31.15,23.59
24.56,14.43,10.14,19.34,22.84,21.11,34.51,28.67
15.23,11.82,6.65,15.45,22.57,16.25,24.47,13.68
7.75,16.11,7.18,14.39,24.03,16.86,13.64,12.93
8.24,18.9,12.35,34.64,22.57,17.00,17.66,25.36
2.76,17.93,9.88,10.58,18.68,18.28,22.04,30.18
6.47,8.06,15.58,19.34,14.43,21.24,17.70,25.00
14.3,8.59,11.16,18.28,11.25,25.18,12.44,17.62
17.4,12.04,17.26,16.47,11.56,25.22,12.75,18.59
14.52,7.49,10.98,19.16,13.99,23.32,14.70,20.85
6.47,7.0,19.56,17.84,14.26,18.77,18.50,24.03
6.87,13.77,18.46,20.67,16.91,22.44,23.10,30.93
7.53,15.01,5.9,10.1,22.13,27.52,24.78,28.63
4.3,17.22,8.02,4.92,23.76,29.12,18.85,14.83
5.1,16.38,17.0,7.4,27.39,30.71,11.29,12.40
12.04,12.26,26.99,7.75,22.30,22.53,13.02,27.26
15.8,6.34,17.09,8.11,19.08,20.45,24.07,34.25
11.73,7.27,11.96,15.67,12.18,9.74,27.97,29.96
6.03,7.36,12.31,18.01,10.50,9.26,19.21,20.80
6.65,5.1,11.29,10.54,8.20,7.22,11.91,10.01
6.82,11.2,9.61,8.99,10.94,18.37,16.60,5.10
11.29,18.9,10.85,9.57,14.83,25.71,19.16,8.68
10.94,11.91,12.93,9.39,30.53,45.08,23.23,18.06
5.28,1.61,10.94,8.55,32.74,48.71,21.11,17.66
3.07,5.14,3.29,3.02,31.81,45.04,11.47,12.22
3.73,9.39,16.16,7.13,17.70,29.07,8.68,6.65
8.33,12.84,7.22,5.41,9.35,14.43,15.85,10.23
9.35,9.43,7.0,6.43,5.19,15.76,12.44,7.13
7.89,1.96,1.69,7.93,6.69,19.16,4.92,10.50
4.57,7.62,7.84,6.96,7.22,20.89,7.93,11.65
15.41,14.56,4.92,9.83,22.30,13.72,14.70,14.30
26.64,20.05,24.12,15.54,34.33,8.51,13.28,37.52
26.42,17.57,25.62,20.89,56.10,9.12,11.60,38.54
15.63,20.89,12.75,22.84,61.62,12.40,21.15,15.58
7.27,27.04,7.49,18.77,54.10,12.80,21.38,8.81
3.99,18.15,11.69,19.87,39.16,11.91,13.15,15.71
5.19,5.1,12.49,14.87,18.94,13.77,13.99,14.21
6.78,3.55,11.38,16.64,16.33,20.23,14.39,10.67
13.77,8.46,5.67,6.21,13.37,19.74,18.59,15.41
19.08,14.52,8.81,27.97,12.84,17.44,19.92,16.20
16.78,11.69,8.33,3.91,11.65,10.54,14.48,8.73
12.71,5.98,9.48,22.35,11.73,9.74,14.48,8.99
11.78,5.45,4.22,2.09,12.71,12.00,28.23,24.78
11.51,7.8,9.17,13.06,14.03,18.50,30.75,25.27
11.65,4.61,12.0,8.15,17.84,22.79,24.16,13.72
10.32,8.46,9.12,12.31,22.44,26.11,13.99,13.64
13.15,12.04,20.05,13.72,24.74,25.67,16.07,13.77
18.94,8.24,15.94,28.41,27.26,33.80,15.01,13.99
19.96,15.41,20.71,17.17,28.67,35.26,14.26,15.71
13.68,13.72,28.54,8.37,24.56,35.13,13.59,17.35
5.1,7.53,21.91,9.12,20.09,26.73,12.49,15.23
5.19,4.3,8.02,19.3,11.91,24.43,9.79,8.15
