ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.44,2.76,6.82,5.23,2.67,1.96,5.01,7.58
3.42,6.16,4.83,3.95,6.87,2.22,5.45,6.69
3.15,6.25,4.88,4.22,10.98,3.11,5.45,5.01
3.07,3.42,6.52,6.6,14.43,3.64,6.29,4.22
1.74,2.0,2.4,4.92,15.76,4.66,7.93,5.90
3.86,1.74,3.33,5.01,14.83,5.59,9.21,6.03
2.89,3.55,6.21,7.75,13.06,6.34,8.64,3.73
3.51,4.04,4.48,9.48,9.92,9.83,6.74,2.62
5.19,2.62,3.37,4.75,13.15,16.86,7.40,7.58
2.22,3.91,9.21,10.72,18.06,25.27,18.24,16.33
8.24,5.06,9.21,6.78,30.27,38.18,27.74,19.52
15.36,7.44,12.8,7.18,46.54,54.81,28.72,23.72
17.88,7.75,5.32,7.49,54.06,62.33,20.36,21.42
20.49,6.87,29.34,7.44,59.77,64.85,15.01,20.54
16.29,3.11,7.18,6.96,54.02,58.09,7.58,17.17
9.79,2.05,9.39,9.35,44.29,46.41,4.97,7.40
4.88,2.84,7.44,9.57,33.63,34.64,5.50,2.14
6.16,4.08,4.04,10.1,16.69,14.74,6.69,4.30
5.06,4.04,4.88,6.82,11.69,9.92,6.65,7.44
3.68,3.46,8.37,4.61,7.22,9.52,7.09,11.16
5.59,3.07,5.06,3.15,7.62,16.07,6.52,10.19
8.81,4.92,4.08,5.63,7.58,18.28,6.82,4.70
10.45,5.98,10.05,3.95,7.89,20.36,7.67,7.89
8.46,6.87,6.78,8.24,7.31,13.81,10.10,9.17
9.08,8.33,11.38,5.45,7.84,11.65,9.52,4.26
11.51,9.74,5.41,3.51,10.89,5.98,6.96,5.76
9.7,10.1,4.04,5.59,10.45,5.94,5.98,10.36
6.65,11.34,9.92,10.54,10.72,6.43,5.23,9.79
5.72,11.2,2.89,2.49,6.47,7.89,2.40,5.14
6.12,10.54,9.52,2.53,4.44,12.22,2.45,6.16
5.94,8.81,7.13,10.85,4.39,12.88,2.27,9.92
3.91,6.16,2.89,3.6,5.98,12.57,3.46,9.12
2.84,6.25,6.34,7.53,6.60,9.17,4.30,4.17
3.2,6.25,7.71,4.61,5.45,5.67,5.32,4.48
3.02,8.55,6.82,3.2,3.29,3.99,5.72,4.79
5.41,9.61,6.65,5.14,2.98,3.15,2.93,3.64
4.83,6.69,8.99,3.46,4.26,4.79,3.33,3.95
4.66,2.53,4.79,3.37,4.79,6.03,7.05,5.23
5.41,3.6,9.57,7.31,6.12,7.75,7.67,5.41
3.29,2.71,7.93,6.25,7.97,9.66,9.12,8.81
4.75,2.58,4.88,11.34,15.98,16.69,20.14,17.62
3.73,2.53,5.32,7.05,32.61,34.07,29.96,25.31
5.32,3.99,6.03,7.44,41.46,43.58,20.18,17.48
7.27,7.67,12.31,14.87,45.35,46.76,6.65,5.59
6.38,7.09,5.59,5.14,36.99,36.81,8.99,8.42
4.79,6.34,4.08,4.75,25.09,22.79,6.78,7.09
4.79,3.77,7.18,2.05,14.21,12.40,2.84,4.79
4.97,4.97,4.97,3.37,6.43,6.74,5.06,3.91
4.17,4.88,6.25,2.27,6.78,7.80,8.15,3.55
1.43,2.84,2.71,4.3,11.65,15.76,5.54,3.24
3.37,8.06,3.02,6.78,13.28,17.57,6.65,10.32
3.64,6.91,6.43,6.78,15.94,23.85,6.52,10.63
1.83,3.68,2.76,3.95,14.65,16.55,5.10,5.90
1.25,5.81,6.69,8.9,10.23,13.50,9.74,13.28
3.55,7.62,2.71,4.83,7.00,12.44,9.12,14.48
6.82,3.51,2.14,8.55,6.12,18.32,7.71,10.19
6.12,3.95,8.51,4.83,12.88,26.64,12.53,17.00
7.27,5.23,2.71,7.0,22.92,38.98,26.29,27.57
12.71,4.13,17.66,8.15,25.89,41.46,32.34,26.55
12.62,5.45,10.05,4.66,29.74,46.59,25.05,14.08
5.59,5.72,7.18,3.99,20.40,31.42,12.26,7.27
1.16,3.51,13.33,9.17,18.19,27.17,4.52,3.91
4.52,2.67,7.67,8.68,8.81,12.84,6.69,5.72
7.31,2.76,8.73,4.79,10.05,8.68,8.15,8.20
9.3,2.45,5.94,3.15,14.03,12.97,3.82,5.23
6.25,2.4,2.45,4.75,22.35,22.13,9.70,16.33
2.14,1.38,10.54,6.29,36.33,39.24,15.27,22.08
5.28,2.76,6.82,6.78,40.35,45.04,13.81,19.21
6.16,5.76,4.66,3.55,38.89,42.07,8.15,13.81
6.74,6.21,7.97,9.39,27.44,34.20,2.36,5.28
8.68,5.54,1.87,3.73,16.47,18.32,3.51,5.45
7.97,2.27,8.42,12.4,15.10,12.80,4.44,7.53
6.29,1.87,2.89,10.23,12.71,6.65,8.20,6.60
1.74,3.29,5.23,6.21,14.39,7.40,6.34,4.75
3.91,7.84,4.66,6.87,9.79,7.18,6.03,3.77
5.81,7.53,3.37,6.16,8.37,5.67,4.97,3.99
7.58,7.97,2.93,2.98,5.85,5.01,10.36,8.11
7.97,10.72,4.83,5.19,6.21,5.45,14.17,10.05
5.9,8.24,3.95,2.84,5.06,7.93,9.43,6.25
2.09,2.71,5.76,5.59,5.32,7.71,6.69,1.78
4.52,1.96,5.23,7.93,5.76,7.31,5.76,3.29
6.87,5.81,3.64,5.72,9.70,6.16,6.03,4.52
6.56,7.27,6.34,10.45,9.74,4.66,8.46,3.99
4.83,4.57,2.4,11.65,11.47,5.10,6.07,3.46
5.14,3.82,5.32,7.44,9.92,5.59,5.14,6.74
5.81,6.07,9.39,11.2,9.88,8.64,5.54,8.95
3.86,7.22,3.73,1.38,8.28,9.17,6.65,6.69
2.71,4.22,2.49,3.95,7.75,9.70,7.27,2.18
1.74,3.64,5.59,6.21,7.13,8.02,4.75,3.46
4.3,5.14,7.09,3.91,6.91,8.59,5.90,4.26
5.59,5.81,5.85,9.83,5.50,10.50,5.19,4.92
4.97,8.42,2.98,6.29,5.67,12.53,3.99,7.00
4.52,11.34,8.99,11.96,7.53,14.65,5.32,8.02
5.1,12.35,7.31,4.75,8.28,12.31,3.11,7.97
3.64,8.55,8.77,7.31,8.99,9.61,2.71,3.46
0.99,4.88,9.3,5.37,5.63,6.07,5.14,6.25
1.92,2.76,10.89,10.01,5.06,4.70,6.60,8.99
2.22,3.15,8.9,8.77,4.30,4.39,6.87,12.04
2.4,4.04,5.5,5.23,6.12,5.10,6.87,12.53
1.78,5.54,5.14,6.21,7.84,7.67,6.16,8.46
2.84,7.05,3.91,5.28,8.73,12.09,4.17,7.44
6.56,8.77,7.84,5.98,8.24,12.84,3.64,8.95
9.7,6.96,5.32,5.06,7.00,12.97,6.38,9.79
8.42,5.85,13.95,6.03,6.47,8.73,9.74,15.23
6.65,7.75,6.47,4.52,6.82,9.88,10.10,13.19
6.96,7.0,5.59,6.16,7.53,12.44,13.24,5.41
6.03,4.88,4.48,5.19,8.15,18.32,12.97,3.33
2.31,4.52,4.17,1.12,6.74,18.01,10.10,3.46
4.52,6.91,5.81,3.42,4.75,17.40,7.62,4.35
5.72,4.39,5.59,8.68,4.30,11.96,8.81,5.50
3.64,2.8,5.59,3.6,8.02,12.40,13.46,6.69
4.83,4.66,7.84,7.31,15.54,17.75,21.07,8.81
7.27,5.9,9.43,6.21,29.60,32.92,23.63,10.19
7.44,4.13,9.39,8.33,34.73,40.04,15.18,10.27
8.68,3.99,6.91,4.97,38.23,45.30,5.76,7.89
8.15,3.33,5.67,4.92,28.59,30.49,12.31,8.51
4.39,2.98,7.09,4.52,20.09,20.09,12.49,8.46
3.33,3.91,3.42,8.77,11.07,8.24,6.87,8.33
3.64,2.58,9.66,3.77,5.76,5.85,3.86,6.21
4.22,1.74,5.98,8.11,7.36,7.53,6.60,6.60
5.45,3.77,6.47,10.54,9.08,11.07,5.59,4.13
4.83,4.88,2.8,3.46,7.93,15.10,3.42,3.91
2.36,5.81,6.82,16.51,8.24,15.41,1.78,6.65
2.36,5.19,4.08,4.88,6.60,14.08,4.88,9.35
1.61,3.82,9.43,9.43,9.30,9.79,5.67,9.83
4.17,2.18,6.52,5.63,8.95,10.27,3.07,4.48
2.58,5.85,8.9,15.76,13.86,12.40,13.24,8.90
10.76,8.73,14.39,6.25,18.06,26.59,25.36,11.20
16.91,9.17,28.72,19.87,21.73,35.18,31.90,10.81
13.33,4.52,8.11,5.9,25.49,42.74,26.46,6.82
6.21,2.14,14.74,7.4,20.18,42.03,11.87,2.53
4.97,3.91,12.22,7.18,17.13,33.67,4.22,3.77
5.01,2.89,4.39,2.98,8.73,25.40,2.27,2.62
5.28,2.22,8.59,4.35,7.67,12.09,4.26,4.61
3.46,2.22,3.99,2.71,7.18,10.85,4.08,3.82
1.56,5.85,2.14,4.48,9.35,10.05,4.30,5.63
3.07,6.56,2.71,2.8,8.55,10.81,6.69,7.44
4.17,6.12,4.79,3.86,8.42,10.10,5.32,4.48
4.92,6.52,3.6,6.91,9.21,10.89,6.69,5.19
2.62,6.03,10.19,10.67,13.41,12.44,22.04,18.28
3.95,7.09,10.5,18.63,16.25,11.96,44.60,41.54
10.98,7.27,15.89,24.16,13.68,10.10,59.85,58.84
19.16,18.85,11.16,6.87,17.40,15.76,63.70,62.33
14.43,14.39,7.18,8.11,21.20,22.61,46.63,43.98
6.25,5.72,5.94,6.29,27.61,28.81,18.85,15.76
4.7,3.77,9.48,7.05,24.29,27.57,8.59,6.69
5.41,7.36,5.41,3.55,16.38,20.40,5.06,5.10
5.81,8.15,11.25,13.5,9.52,14.61,4.04,6.91
5.28,7.58,9.61,3.02,5.19,11.56,4.48,5.59
3.46,8.15,5.85,5.67,4.22,14.70,5.85,5.14
6.52,7.4,10.58,9.57,4.30,17.97,5.10,6.34
5.94,2.84,6.25,5.14,2.98,19.52,3.64,7.27
3.33,4.13,4.88,8.42,3.11,14.48,7.75,3.24
3.6,6.69,4.44,5.5,4.92,9.74,5.41,5.32
5.19,5.59,4.13,9.74,6.47,3.91,3.77,9.43
4.26,3.2,4.44,4.48,6.91,3.60,7.13,8.11
5.19,4.35,9.21,10.23,6.25,5.06,9.04,3.60
6.65,5.76,8.33,5.19,4.92,6.69,8.24,3.02
6.12,5.06,5.32,3.95,4.70,9.88,6.07,4.30
4.57,3.86,6.16,4.08,3.77,12.13,3.64,7.36
4.08,1.87,3.64,7.0,4.66,12.53,6.07,7.62
4.75,1.25,2.14,4.08,5.90,10.76,7.18,3.99
7.09,1.78,3.99,10.41,6.91,9.08,5.45,2.84
8.37,2.98,4.57,6.6,9.70,7.71,7.93,7.31
8.81,4.66,7.31,8.37,13.59,7.53,12.71,9.52
7.67,5.19,4.22,3.6,24.65,6.12,14.70,8.99
7.13,5.59,7.44,3.2,30.71,9.66,14.12,8.81
5.94,5.19,3.6,8.95,32.21,9.48,9.57,7.00
3.07,4.57,4.92,6.87,27.04,13.33,3.37,6.21
3.82,4.26,10.89,9.66,19.16,10.27,2.58,4.44
4.7,4.48,3.6,5.1,14.87,12.18,3.82,4.61
4.57,3.99,7.31,13.02,9.88,8.15,4.88,5.37
1.87,2.8,8.24,7.93,10.27,7.53,3.95,7.49
2.71,2.93,5.5,7.97,8.11,5.94,1.96,7.31
4.22,4.48,9.61,9.96,7.97,9.52,2.31,5.32
3.68,5.94,4.88,8.77,6.21,10.27,3.07,6.34
3.07,5.1,4.83,6.74,9.30,10.67,2.31,5.63
4.57,4.44,6.25,3.37,9.08,5.85,2.27,3.55
4.39,3.95,3.55,1.16,10.63,3.95,3.68,4.48
6.91,3.77,5.14,10.63,9.21,1.83,5.32,2.49
9.57,1.25,4.92,4.79,8.20,2.89,5.67,1.78
8.86,4.83,10.76,10.41,5.54,3.55,8.68,1.30
8.99,7.89,9.39,8.51,4.79,6.03,9.12,3.29
9.88,13.24,4.92,4.83,7.67,9.04,5.10,4.79
7.27,8.64,5.54,16.55,15.85,16.42,9.08,11.78
5.45,12.31,8.95,13.77,28.36,22.48,22.13,36.59
3.07,32.52,12.66,30.88,32.65,24.12,24.03,44.86
4.7,29.29,11.51,24.96,36.02,23.63,16.02,31.37
6.34,13.33,15.41,9.43,26.99,21.60,7.80,9.04
4.75,9.66,9.3,10.36,20.14,19.65,5.94,5.28
2.98,5.85,14.96,8.28,10.36,20.00,9.21,5.90
2.31,4.75,3.37,10.01,4.52,17.13,6.47,6.60
3.37,5.76,13.24,9.83,5.37,22.08,2.80,5.19
3.46,5.98,13.81,7.62,6.12,19.65,2.18,2.80
3.33,3.42,12.4,9.92,8.59,17.53,1.78,4.75
5.5,6.03,12.09,11.16,7.84,10.27,2.40,6.21
6.69,10.81,8.81,10.58,7.97,10.05,2.22,5.72
4.7,11.96,5.59,6.16,6.29,12.97,4.61,7.31
2.71,12.49,6.07,10.67,5.85,22.35,7.97,11.47
2.14,10.32,2.89,2.8,5.41,25.18,7.22,14.92
3.07,4.83,2.62,5.32,6.38,24.43,11.65,15.85
4.7,2.98,4.79,2.84,6.56,18.50,13.55,11.38
4.44,4.79,4.83,3.95,8.77,13.99,7.71,4.83
4.75,12.09,3.99,2.27,7.36,15.94,2.84,2.45
6.69,13.24,5.67,7.71,6.91,13.90,3.95,4.13
6.34,7.93,7.84,3.55,4.22,11.60,5.41,3.02
5.37,5.28,2.8,3.42,4.52,5.06,7.58,5.90
4.66,3.95,6.69,3.29,7.00,3.86,7.09,9.35
8.68,3.6,5.81,6.52,7.58,3.51,2.89,5.54
9.35,4.79,1.74,12.97,7.09,6.60,5.37,4.35
7.62,7.36,4.92,8.02,5.45,11.16,9.04,10.01
6.69,9.96,12.88,8.99,5.10,11.96,11.42,11.03
4.26,8.15,5.81,6.74,5.50,10.50,10.01,6.65
1.43,4.22,11.11,11.91,4.66,6.43,4.66,4.04
4.7,6.47,3.55,5.9,5.50,6.43,3.91,5.59
6.65,5.45,9.12,10.45,5.23,6.12,4.22,6.87
5.01,3.07,3.99,17.13,5.67,7.13,4.97,6.52
4.26,6.47,10.19,21.42,4.61,5.06,4.52,6.69
5.41,9.83,2.49,11.38,5.19,7.18,2.31,4.44
5.63,9.3,6.03,8.86,4.92,8.20,4.52,8.90
5.01,6.03,6.87,9.61,7.75,14.17,6.34,13.55
5.67,5.76,8.2,7.8,7.93,12.40,4.44,10.50
5.72,5.98,11.38,10.36,8.64,12.93,3.15,9.57
6.21,5.94,6.69,9.7,4.97,7.97,3.37,12.04
4.83,6.56,5.23,3.64,3.55,6.78,4.39,10.98
3.37,6.78,13.59,15.01,4.61,6.82,4.83,10.36
10.54,4.26,3.6,3.51,5.90,6.78,3.11,8.15
12.04,2.14,4.7,5.06,6.60,6.96,3.51,2.53
7.27,4.52,6.34,5.37,5.19,4.22,6.21,4.30
3.42,7.22,7.31,4.13,5.59,5.59,4.97,4.83
2.27,8.46,12.93,10.32,12.00,5.54,4.08,6.16
2.62,14.3,9.79,12.04,16.20,8.06,12.35,10.32
18.99,11.73,8.51,4.88,21.82,17.22,27.83,13.06
51.98,12.4,12.26,24.91,20.05,26.64,25.62,24.03
61.0,17.53,18.77,9.88,20.89,35.97,10.27,43.36
38.09,17.17,13.37,18.46,20.31,44.64,5.59,56.49
12.26,12.31,8.55,6.07,18.41,44.51,4.61,46.28
4.88,6.78,9.39,5.45,13.77,41.59,6.74,24.21
9.35,2.18,16.16,11.38,10.27,25.62,16.64,18.59
6.56,6.21,6.91,8.59,11.69,19.25,30.35,18.06
9.21,9.3,10.36,13.68,20.71,25.00,37.12,22.08
11.38,12.84,27.08,3.68,28.10,30.97,38.01,22.17
3.42,14.48,5.32,6.25,39.47,42.30,20.85,14.92
8.42,12.93,7.84,9.92,48.22,41.32,7.58,10.32
10.72,14.43,3.86,7.8,51.58,53.13,12.18,7.80
12.35,10.05,7.71,6.21,55.34,55.12,5.90,11.56
13.86,8.81,3.55,6.56,38.89,50.70,13.99,12.44
12.04,5.94,2.8,2.93,28.63,38.49,24.43,10.81
8.06,3.86,5.85,5.06,10.45,19.92,15.14,8.28
4.08,7.13,4.92,4.83,7.05,12.49,5.50,6.74
2.22,4.7,6.12,5.94,6.56,5.90,5.28,5.06
4.22,4.3,6.43,3.99,8.11,5.72,5.59,8.11
8.37,8.51,8.51,7.49,9.39,6.74,6.29,6.21
9.57,7.71,10.41,5.5,10.67,7.58,7.58,6.38
9.21,5.72,6.69,4.17,13.15,8.64,5.19,4.57
6.78,3.64,8.02,12.26,14.83,8.95,7.40,5.98
3.51,3.42,6.21,6.56,14.03,9.30,7.58,9.04
2.53,5.76,3.73,6.91,12.22,8.86,6.12,5.14
3.11,1.78,10.76,21.55,11.56,6.74,3.68,3.73
3.64,5.67,4.3,3.82,11.25,5.32,4.13,5.28
4.13,5.45,4.92,23.59,11.16,4.66,5.32,4.79
1.87,2.84,6.34,5.72,9.17,7.00,6.16,3.42
3.37,3.24,4.57,15.71,8.81,10.14,5.67,8.15
7.93,5.28,7.44,10.1,6.96,11.96,4.39,13.86
12.53,5.5,15.41,13.11,8.90,13.19,2.89,15.05
13.95,3.15,12.8,6.74,14.48,15.10,12.18,20.18
10.14,2.62,7.05,6.91,21.86,20.62,26.73,21.51
7.58,3.15,3.73,4.61,31.11,34.60,30.75,19.56
7.44,6.74,12.0,4.17,34.82,35.09,23.76,8.73
6.07,7.36,5.94,4.3,31.64,35.31,13.28,5.28
2.98,3.99,5.72,6.87,21.77,21.07,3.20,7.36
5.19,3.86,6.12,7.0,17.17,22.57,4.52,3.42
3.37,3.99,5.14,10.05,14.52,16.69,5.90,2.89
1.34,4.35,5.32,3.82,14.26,20.36,7.13,5.81
2.53,9.61,5.59,9.04,7.36,15.49,7.13,10.58
3.24,8.11,2.49,5.19,8.77,22.88,4.70,10.32
8.11,3.46,5.01,8.06,9.17,23.28,3.07,7.18
11.73,2.09,5.5,2.53,15.05,22.22,5.67,6.65
9.61,3.24,3.37,4.92,14.30,15.01,6.96,4.57
5.9,5.63,8.77,2.98,16.38,10.01,6.07,4.88
3.02,4.44,4.39,10.85,12.66,7.62,5.23,6.47
6.34,4.88,10.67,3.91,12.71,8.11,6.21,5.28
10.27,13.64,9.74,5.45,16.95,8.73,12.57,12.88
7.22,14.7,6.25,2.58,28.45,16.33,26.46,19.92
10.27,7.97,14.08,7.58,34.03,25.31,27.44,19.52
12.4,2.45,3.29,3.95,40.22,28.50,13.99,12.49
7.31,5.1,8.51,5.72,33.85,30.31,6.25,4.97
6.38,4.92,5.94,6.52,28.63,21.60,3.33,4.08
7.31,7.4,6.91,10.14,20.05,19.43,4.88,6.43
5.06,8.02,4.75,6.21,14.83,14.61,6.03,9.12
3.02,3.99,4.61,13.33,11.56,12.80,5.59,4.79
7.0,9.57,9.43,2.36,8.55,12.00,5.72,4.75
7.71,14.21,5.81,13.11,7.05,12.00,7.31,10.27
9.08,13.99,7.44,7.8,8.90,14.56,7.00,9.43
9.39,10.94,4.39,6.29,19.70,24.29,7.18,9.66
7.05,6.78,3.77,8.51,24.74,27.79,7.09,7.09
2.89,2.53,3.29,5.19,40.26,43.18,9.70,4.66
3.42,1.52,2.76,6.96,43.14,43.14,14.48,7.97
2.98,2.67,6.96,3.64,50.12,50.26,14.65,10.01
4.7,7.58,5.63,4.52,51.19,45.35,10.67,5.98
