ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.57,3.86,3.46,4.66,6.07,6.43,4.70,3.11
5.1,7.53,2.89,4.48,8.02,10.36,5.28,5.01
7.58,8.37,6.07,3.11,8.99,9.74,7.36,5.63
8.81,8.24,4.44,4.57,10.01,11.56,7.89,4.75
11.73,9.57,4.75,3.33,9.52,9.04,6.29,5.19
11.03,11.16,3.46,3.02,9.61,11.56,3.20,4.26
7.0,9.92,6.87,5.45,10.19,11.38,2.80,5.45
3.46,6.16,6.69,2.8,11.03,13.02,7.67,9.48
2.27,2.89,7.71,8.42,17.26,20.14,14.56,14.21
4.79,8.02,7.18,4.39,21.07,25.09,17.22,14.43
6.6,12.88,5.28,6.43,31.06,38.80,16.33,15.45
10.23,14.3,7.05,14.87,31.11,39.47,13.68,14.03
16.16,14.74,9.96,14.92,28.45,36.68,11.51,9.70
16.02,12.71,10.67,26.82,19.03,24.78,8.59,8.15
8.06,10.89,5.45,6.47,9.43,12.18,6.03,13.99
4.26,8.02,4.44,19.12,7.84,8.11,3.99,12.18
3.24,3.64,7.62,5.94,8.59,6.52,4.61,10.67
5.14,11.38,5.76,10.5,17.88,13.28,10.45,17.97
8.46,19.7,20.58,12.71,25.14,18.19,12.18,21.02
10.85,25.58,11.16,3.37,27.61,20.93,6.43,12.49
9.08,24.29,13.77,10.89,23.85,18.41,7.53,8.46
5.32,16.33,4.44,7.31,16.07,15.58,11.87,11.65
3.15,6.74,4.7,6.82,15.89,17.84,10.01,11.25
3.2,3.29,5.5,13.37,15.54,18.63,4.75,6.56
4.66,3.95,3.95,11.82,16.55,23.23,6.96,7.05
7.05,7.18,11.38,13.33,16.78,21.73,8.86,5.01
8.37,12.53,12.22,17.53,15.41,22.04,14.17,6.38
10.5,15.54,6.12,10.05,21.07,23.15,13.37,8.95
11.87,11.65,10.89,10.72,23.32,21.33,10.27,7.22
8.73,6.07,8.9,17.62,25.40,22.70,5.72,5.14
6.91,6.52,2.53,5.45,21.55,15.71,6.16,6.29
5.59,4.13,5.94,7.27,13.11,11.69,7.93,7.58
6.12,2.22,7.44,3.15,8.02,6.16,8.33,5.32
6.43,3.33,5.06,6.07,4.17,4.44,8.55,3.51
5.45,6.78,5.76,7.84,3.73,5.19,9.92,4.61
8.2,8.77,3.99,3.55,7.93,7.44,7.84,6.34
11.47,6.65,7.62,15.63,10.67,11.11,5.98,7.13
11.38,9.57,8.99,4.17,22.13,12.53,5.72,6.96
6.78,18.5,2.93,23.59,23.63,13.37,6.43,4.70
4.52,20.18,3.02,8.11,24.78,8.59,10.94,4.44
6.69,12.84,4.39,13.33,15.14,8.55,13.11,7.22
4.39,4.88,9.12,5.41,10.85,8.20,12.75,10.36
3.82,4.97,4.39,3.2,13.33,14.26,10.58,10.36
5.67,6.65,6.34,3.99,15.36,16.20,8.99,9.35
5.81,4.83,2.76,6.12,17.17,16.25,6.56,5.28
4.22,3.6,4.57,8.95,12.84,13.77,3.73,5.90
3.2,2.49,3.2,6.03,9.61,12.00,2.62,7.49
4.83,1.69,5.94,5.5,5.98,10.85,2.84,5.98
6.21,4.97,6.34,5.81,3.24,8.46,2.93,5.06
3.37,5.01,3.42,3.6,5.41,8.24,3.60,7.31
2.18,7.31,3.91,3.99,14.96,13.86,7.97,11.20
5.32,11.6,8.2,4.97,23.54,21.24,15.23,18.32
7.84,13.24,13.77,10.85,33.36,32.52,17.22,21.55
12.0,10.72,9.39,8.33,34.95,31.77,8.77,15.58
13.46,8.2,16.11,8.2,30.88,29.51,8.33,10.67
12.13,4.75,4.26,3.91,21.86,16.69,9.39,7.84
5.41,2.0,7.4,10.89,11.51,13.46,4.35,4.08
2.93,4.17,14.96,13.33,6.78,10.45,6.16,5.45
4.26,3.55,3.73,6.29,4.08,10.45,6.16,7.05
4.83,3.64,15.27,8.15,2.67,7.13,2.84,6.43
3.29,5.54,5.9,8.9,2.40,5.94,4.70,8.55
2.27,7.53,6.52,5.67,4.39,5.72,5.63,8.73
5.98,6.96,8.9,7.27,5.94,5.45,3.95,5.54
5.5,4.04,11.78,15.32,6.52,4.79,6.82,2.89
6.16,2.98,8.42,10.41,5.37,4.92,8.02,1.87
8.77,6.21,5.1,5.37,5.45,5.98,6.82,1.87
7.05,11.34,6.43,13.77,8.06,10.54,3.73,6.65
4.48,9.66,5.85,10.05,9.96,14.70,4.30,8.24
4.61,7.27,23.76,19.25,8.95,14.12,8.55,3.11
5.81,4.61,13.77,17.44,9.43,15.14,11.16,7.49
14.43,7.97,39.64,12.13,17.97,22.97,19.34,19.16
20.98,15.76,15.58,11.56,29.69,33.67,25.00,25.89
10.72,17.44,7.75,15.67,45.35,46.32,19.47,16.51
3.33,15.27,7.22,22.75,48.40,39.02,17.75,12.35
14.83,11.73,42.12,10.58,40.04,37.83,34.33,16.60
20.31,10.94,5.19,10.76,22.57,28.67,38.71,15.36
18.1,10.85,5.19,20.8,11.82,32.12,21.11,6.03
16.86,14.83,10.23,5.19,15.41,27.92,16.02,7.84
17.09,19.39,31.15,30.44,22.35,28.14,35.04,16.29
11.34,18.15,7.97,22.53,24.34,27.21,39.91,12.93
3.95,14.7,16.33,17.09,28.10,27.08,25.05,6.78
2.36,9.66,9.12,12.22,25.80,26.68,12.71,10.81
3.95,5.1,8.99,12.97,19.92,17.70,17.70,10.50
3.46,3.33,10.41,17.35,13.86,14.17,12.93,5.59
6.34,8.68,5.9,12.66,14.87,12.80,8.86,13.50
8.2,8.95,3.77,15.76,25.14,22.70,8.37,8.46
10.23,9.43,3.95,4.92,42.07,38.14,17.70,11.16
7.05,11.87,2.49,10.76,46.94,41.63,18.28,19.12
4.75,13.81,2.76,10.72,46.19,43.67,14.65,20.36
7.27,13.59,4.52,10.36,27.74,27.79,17.79,17.04
10.01,10.81,3.02,13.33,18.19,20.36,18.24,11.16
8.06,9.88,7.93,7.09,18.59,10.01,20.05,8.42
4.61,9.79,1.96,8.06,25.49,7.53,13.50,3.60
6.87,7.0,3.33,14.7,26.15,6.65,7.53,6.16
8.11,3.73,2.76,8.95,20.14,6.16,7.58,7.80
7.4,3.11,3.29,13.68,10.05,6.87,5.50,6.65
7.84,5.94,4.22,5.63,11.07,5.50,6.21,7.44
9.21,8.68,7.49,17.04,13.19,7.40,6.34,9.92
10.5,4.97,3.24,21.29,22.22,10.36,12.66,15.85
12.31,9.66,5.01,7.31,30.13,19.34,27.52,24.03
9.92,14.08,5.23,17.75,32.12,21.02,32.39,28.01
4.39,9.57,8.9,13.02,32.79,23.15,27.66,27.04
5.45,3.99,4.3,13.11,21.82,16.16,21.55,23.68
4.57,3.68,4.48,7.44,14.92,12.53,11.51,17.57
2.14,9.66,5.01,14.92,8.28,6.52,9.30,16.60
2.76,10.32,2.45,13.24,7.44,4.57,7.31,11.65
3.99,4.26,2.45,4.35,12.26,5.76,4.08,5.14
5.67,1.21,4.13,5.98,11.56,6.34,4.66,4.04
3.77,2.84,4.7,9.7,10.19,7.05,6.91,7.13
2.31,5.5,2.14,2.4,5.90,4.52,8.68,6.69
4.08,4.57,3.86,2.09,4.57,3.86,8.90,5.32
2.27,4.13,3.82,4.13,4.57,2.62,8.81,5.28
2.98,4.88,3.37,4.61,5.23,4.26,6.74,5.72
2.84,3.51,3.99,5.28,7.44,5.10,4.30,6.07
5.06,4.26,3.33,6.56,8.51,5.41,3.82,6.34
4.04,3.37,3.29,9.08,11.69,5.67,3.24,9.26
2.71,2.76,3.46,2.31,12.57,5.23,3.86,10.10
3.15,4.83,3.37,2.45,14.03,6.47,3.86,5.54
3.46,4.08,4.13,4.22,14.03,5.67,4.22,3.46
5.98,5.98,7.53,4.66,11.96,8.81,7.36,8.59
16.29,10.14,5.54,6.56,12.18,12.57,6.07,10.01
20.98,12.57,30.66,17.66,24.21,29.69,9.35,11.11
16.47,11.47,5.28,8.81,34.16,37.12,24.87,16.07
8.9,8.9,10.72,5.85,43.93,44.20,22.26,12.49
3.99,7.09,8.2,7.22,38.40,36.06,8.11,7.18
4.17,6.12,3.24,5.01,27.97,24.56,4.17,2.80
3.86,5.98,5.81,6.34,17.93,13.64,3.29,2.40
3.73,5.19,4.22,6.74,8.59,5.85,4.97,3.86
4.57,4.66,4.92,12.26,7.97,5.59,7.75,5.01
3.6,2.76,4.39,3.33,10.32,8.68,14.12,12.09
4.97,2.05,5.94,4.79,20.58,18.10,24.91,23.90
9.61,4.75,3.02,6.74,26.51,25.98,31.42,29.47
10.27,5.54,1.69,6.69,29.69,30.49,20.18,17.35
6.82,4.26,6.65,9.04,22.53,25.98,10.58,7.05
3.51,4.66,2.45,8.9,14.87,19.12,7.49,4.26
6.07,5.28,2.53,9.52,7.84,11.87,8.37,7.09
5.59,4.52,3.37,9.26,4.08,5.45,7.58,8.95
3.6,5.28,4.08,11.91,8.86,7.67,4.75,5.98
2.0,4.35,3.55,4.83,14.39,14.87,12.13,1.78
2.93,3.68,6.03,9.21,24.96,22.04,13.24,4.79
3.37,3.68,3.24,2.84,27.17,27.44,5.32,4.04
4.3,3.46,4.22,8.24,22.70,21.42,6.96,7.53
4.48,6.07,5.23,2.76,16.78,17.62,13.50,14.39
5.37,6.87,2.76,3.73,14.96,12.75,10.76,11.65
7.49,6.87,3.68,5.85,22.84,17.17,5.90,7.22
8.28,6.52,3.29,3.86,23.94,20.45,3.77,7.27
6.74,4.83,3.51,5.41,19.70,17.62,4.79,6.69
9.35,5.81,3.91,3.91,17.62,16.25,8.15,7.44
9.83,6.82,4.66,4.75,19.65,18.28,12.26,9.30
4.79,4.08,2.62,2.93,22.88,22.00,8.59,6.34
2.05,2.53,5.76,7.44,21.64,23.94,4.75,6.52
6.12,5.41,5.5,3.77,13.41,15.41,5.67,8.59
8.77,11.56,5.23,7.93,15.36,16.60,4.52,6.87
9.04,13.24,3.55,5.76,19.25,18.06,8.55,12.88
4.35,8.9,15.27,13.41,26.11,30.66,13.59,15.89
9.66,6.38,8.77,12.57,26.29,32.79,10.98,12.88
13.37,8.02,17.93,8.51,18.63,27.26,5.63,13.37
7.58,6.34,13.19,11.2,11.82,14.65,4.97,11.96
4.61,3.37,4.75,6.47,4.83,7.53,6.52,7.05
8.42,5.9,4.83,6.87,4.22,6.52,8.02,5.06
6.34,10.81,11.25,4.52,5.85,7.84,6.78,4.83
4.3,11.56,15.76,5.45,8.33,5.67,5.01,3.11
3.24,11.78,16.95,9.52,10.81,5.59,5.45,6.78
12.75,19.87,15.01,12.04,16.25,5.72,10.19,18.28
18.99,31.95,41.32,19.7,19.12,9.17,17.53,38.85
15.49,28.54,12.09,9.04,21.95,13.77,14.52,37.70
7.71,12.31,14.65,15.98,20.85,15.58,7.75,11.91
7.31,10.94,4.97,7.84,15.10,15.10,9.88,13.11
3.77,7.05,4.17,3.99,10.01,9.57,10.01,15.32
6.34,3.55,5.98,14.52,10.32,13.46,15.18,12.13
9.96,4.13,1.96,9.17,19.65,18.68,24.21,14.17
6.65,5.67,2.36,7.97,26.46,23.94,25.75,15.41
3.64,5.67,3.42,3.11,29.03,25.84,13.55,9.08
4.7,5.9,3.42,4.44,23.50,19.92,6.78,6.29
4.75,4.22,2.67,9.92,16.07,15.01,4.13,7.27
2.62,3.2,5.32,8.95,8.02,7.53,5.37,9.08
2.67,3.6,4.75,2.31,2.76,4.30,7.18,9.48
2.05,3.07,3.73,7.27,2.93,3.99,6.34,7.18
3.64,4.17,2.89,3.51,3.51,3.55,4.79,2.80
3.73,3.86,5.67,3.68,3.24,3.60,4.48,3.33
4.52,4.79,7.44,5.32,5.41,2.53,7.27,7.40
9.61,9.52,5.59,1.69,8.77,2.89,16.82,9.30
10.1,10.89,4.97,8.11,18.59,5.94,24.21,8.77
4.13,7.22,6.38,11.2,21.86,8.37,18.10,9.26
2.36,5.41,4.26,12.13,22.75,10.36,9.74,11.34
3.91,6.87,8.59,16.16,16.82,7.89,5.14,8.42
3.29,4.88,7.13,17.35,11.78,7.44,4.83,6.69
5.54,7.75,11.25,25.71,8.77,5.72,3.86,7.09
3.77,7.09,7.22,14.3,7.71,5.28,3.15,5.01
3.55,4.26,12.18,14.96,13.02,10.27,10.50,9.74
7.13,5.1,7.0,10.45,16.38,16.07,15.05,16.69
6.82,4.83,3.91,10.01,18.90,24.03,17.44,20.45
5.45,12.75,4.22,6.69,12.62,24.96,13.33,24.96
3.07,17.53,4.88,21.46,10.05,22.00,6.74,21.95
6.6,11.29,8.24,9.74,12.84,16.69,8.28,12.84
8.42,16.6,5.28,4.08,16.11,11.69,11.47,13.19
9.35,15.76,8.42,14.96,16.07,11.65,10.41,19.16
7.22,9.04,4.08,4.22,8.55,14.70,6.03,16.02
4.79,16.42,4.61,7.62,5.37,18.55,2.40,9.21
4.88,17.7,3.42,12.44,4.48,18.55,5.90,7.75
5.67,12.53,4.13,4.08,6.65,16.82,11.51,16.33
5.06,5.67,6.07,7.27,8.02,14.79,13.33,20.05
3.33,6.78,4.3,14.56,9.48,15.23,7.58,9.92
2.49,4.08,2.8,9.12,8.51,12.80,4.79,3.37
2.84,7.4,4.13,10.89,7.40,10.67,5.37,4.39
4.39,7.4,4.3,7.09,5.41,6.78,5.72,5.19
4.04,2.62,1.96,4.13,4.92,6.07,3.60,4.35
3.64,5.32,4.83,6.91,4.57,5.01,1.43,3.55
5.85,6.12,1.96,3.91,3.77,4.66,2.18,4.52
5.9,3.29,3.07,3.64,3.24,3.86,5.32,9.21
3.46,2.49,2.93,5.54,2.53,3.60,7.67,11.16
1.69,8.37,3.42,2.8,2.98,4.13,9.74,9.21
2.49,11.65,3.6,2.4,3.99,6.38,10.14,5.45
3.07,11.2,5.1,2.67,4.79,7.09,8.24,1.92
2.49,8.37,4.17,2.27,5.28,6.91,5.10,1.52
2.36,7.8,3.33,2.49,5.67,6.03,3.33,2.71
2.53,9.74,3.37,7.31,6.12,4.83,4.17,2.14
3.77,11.2,6.78,12.75,7.80,6.12,5.90,5.32
2.93,6.52,4.97,13.46,9.88,7.49,11.38,11.38
3.86,2.14,6.16,15.14,11.34,8.02,14.26,14.56
5.28,5.37,2.84,4.39,14.70,9.08,10.27,11.11
3.6,6.91,5.59,9.17,13.02,7.62,3.77,7.00
5.54,5.32,10.1,7.49,14.79,8.51,3.91,4.66
5.81,3.6,3.02,3.15,11.16,5.59,3.99,2.22
4.08,2.93,3.33,2.71,14.43,6.47,3.64,4.79
3.82,4.52,2.27,6.38,12.49,5.28,2.00,4.97
4.04,6.96,3.46,7.49,14.61,6.74,3.37,4.35
2.49,8.95,6.03,16.02,10.72,6.74,4.88,4.30
2.0,10.14,3.33,8.51,9.04,8.86,2.22,3.11
2.58,8.95,2.89,3.29,5.72,9.17,4.97,2.98
5.23,8.37,8.2,4.04,5.06,8.77,8.42,4.17
6.56,8.77,9.08,4.08,4.17,7.13,6.60,5.32
3.46,5.85,8.37,4.83,4.39,6.07,7.84,7.13
4.57,2.22,5.72,3.07,4.48,7.62,10.58,11.29
8.59,1.83,6.96,3.07,5.28,7.22,7.40,8.06
6.82,1.69,6.07,4.83,5.37,7.13,4.97,2.71
3.33,3.99,3.2,3.29,5.32,4.48,4.97,4.44
2.0,6.43,3.64,3.33,5.50,3.42,2.40,3.82
2.45,5.94,4.7,5.19,6.43,3.86,2.14,3.51
3.46,6.78,5.1,9.66,6.47,4.44,7.58,4.83
