ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.22,1.56,3.64,1.34,1.87,1.78,2.14,2.84
1.69,1.83,2.0,2.84,2.67,2.05,1.83,2.27
2.05,2.14,2.27,2.14,3.73,2.45,2.62,2.36
2.89,2.45,2.89,1.47,4.57,2.71,1.78,2.00
2.31,1.83,3.77,2.0,5.06,2.84,1.69,2.71
1.61,0.99,3.37,3.02,4.88,2.67,4.22,4.52
3.07,1.69,4.39,3.42,3.95,2.09,5.14,3.73
2.89,2.05,4.92,2.36,3.24,1.78,4.13,1.47
1.38,2.4,3.33,3.91,2.22,1.74,2.84,2.14
2.09,2.09,4.61,2.05,2.36,1.96,1.69,2.80
3.86,2.49,2.71,2.0,2.27,1.96,0.99,2.45
3.99,2.0,3.42,3.77,2.76,1.83,1.30,3.11
2.71,1.78,1.96,2.62,3.02,1.56,2.67,2.98
0.9,2.53,3.29,3.91,3.20,1.61,3.55,2.89
1.69,2.89,3.99,1.74,3.20,1.65,3.02,3.64
1.3,3.37,2.93,4.57,3.60,2.00,1.69,3.42
1.52,3.37,9.52,2.67,3.33,2.09,1.52,3.11
2.84,1.83,3.86,3.95,3.46,2.05,2.27,3.07
2.45,2.53,6.12,4.83,2.71,1.65,3.73,2.62
1.74,2.84,2.93,3.11,2.40,1.47,4.17,3.55
2.09,2.09,1.78,2.27,1.69,1.38,3.60,5.23
1.78,1.87,2.0,2.71,1.65,1.25,3.15,5.67
1.92,1.65,2.76,1.61,2.93,1.30,1.96,4.13
2.76,1.21,1.21,1.3,3.60,1.43,2.22,1.69
2.67,1.16,2.93,2.0,4.48,1.83,2.71,2.58
2.49,2.14,4.26,3.68,4.26,2.05,1.87,2.09
4.66,2.93,3.82,2.4,4.13,2.53,1.38,1.78
4.22,2.14,3.37,2.31,3.77,2.84,1.38,3.29
2.0,1.03,4.17,3.6,3.73,3.73,2.71,3.55
2.45,1.25,1.12,1.74,4.39,3.99,3.60,3.64
2.8,0.99,1.25,2.67,4.26,3.95,3.20,3.33
1.96,1.3,2.98,2.76,4.08,3.60,1.92,1.83
2.45,1.38,2.71,2.8,3.11,2.76,1.25,1.87
3.42,3.29,3.46,2.71,2.62,2.53,1.52,2.09
3.37,3.51,3.42,2.49,2.00,2.18,2.40,1.65
1.83,2.58,2.22,2.53,1.65,1.87,2.09,1.25
1.34,1.34,2.71,2.31,1.78,1.69,2.09,0.85
3.11,0.77,3.6,2.09,1.92,1.38,3.11,1.38
3.6,1.38,2.31,3.37,1.83,2.09,2.98,2.18
2.31,2.31,2.76,3.68,1.69,2.49,1.96,1.65
1.25,2.71,2.98,2.22,1.87,2.67,2.14,1.03
1.65,1.43,2.31,3.51,1.96,2.27,2.62,1.16
1.34,1.65,3.24,1.65,1.96,1.69,1.92,1.16
2.27,2.53,2.36,2.05,1.69,1.56,1.92,1.52
2.62,3.33,2.49,2.36,1.61,1.47,3.42,2.14
2.0,2.93,1.83,3.2,1.61,1.69,3.51,1.83
1.65,1.21,1.69,2.18,1.56,1.87,1.78,1.03
1.69,1.87,5.1,7.93,1.65,2.05,1.43,1.65
2.14,2.84,4.17,2.84,1.74,2.53,1.38,2.27
1.38,2.84,3.15,5.9,1.96,2.89,1.69,2.45
2.09,1.61,3.73,1.65,1.92,3.91,3.33,1.74
1.96,0.81,3.24,4.04,1.65,3.77,3.64,0.85
1.38,1.43,4.3,4.7,2.14,3.77,3.55,1.03
2.8,1.78,2.31,3.77,2.31,3.07,5.14,2.49
2.89,2.49,3.29,4.44,2.84,2.76,5.67,3.33
1.92,2.27,2.49,1.47,2.05,2.67,3.86,2.93
1.56,1.87,3.46,1.87,1.92,2.62,1.83,2.22
2.14,2.62,1.92,2.05,1.83,3.11,1.03,1.78
2.8,3.42,3.68,3.11,1.87,3.07,1.16,2.14
3.24,2.98,2.62,3.37,1.83,2.93,1.34,2.67
3.07,1.38,3.82,1.92,1.83,2.18,1.96,2.71
2.8,1.07,1.3,2.49,2.05,1.65,2.49,2.98
2.27,1.61,3.77,1.96,3.33,1.74,1.96,3.55
1.47,1.96,3.29,2.18,4.13,2.14,3.55,4.26
1.61,1.52,4.66,5.1,4.52,2.40,4.75,4.97
2.98,2.14,3.86,1.83,3.91,2.31,3.82,3.82
2.98,2.84,1.12,3.07,2.93,1.69,2.93,2.18
2.67,3.29,3.24,1.74,2.76,1.69,4.88,2.58
2.09,2.93,1.61,1.74,2.62,1.92,5.01,2.45
2.49,2.0,4.39,2.0,2.80,2.14,3.11,1.83
3.2,1.43,5.32,5.32,2.09,1.96,4.39,1.96
2.4,1.96,3.68,6.25,2.98,1.87,5.67,3.77
1.65,2.22,4.22,2.58,3.51,2.18,4.04,3.42
2.84,2.14,2.58,9.35,4.75,2.89,2.58,2.09
3.46,2.45,4.75,2.8,3.46,2.76,2.22,3.33
2.58,3.68,3.15,4.04,3.24,2.67,2.22,4.26
1.07,4.35,2.67,4.52,2.67,1.74,2.84,3.55
2.36,3.68,4.44,2.8,3.11,1.69,2.93,2.53
1.3,2.05,2.4,1.78,3.46,1.56,1.56,2.53
1.74,1.38,5.67,4.48,4.04,2.14,2.27,2.93
1.52,1.03,5.45,4.61,3.91,2.80,3.73,4.79
1.47,1.74,6.25,1.83,3.51,2.71,4.88,5.23
1.52,2.4,4.44,3.11,3.07,2.53,5.63,4.79
0.99,2.4,4.35,1.25,3.07,2.22,5.28,3.42
1.69,2.22,2.76,2.14,3.51,2.36,3.64,1.56
3.2,2.36,2.53,1.43,3.82,3.24,2.89,1.65
3.42,3.2,6.6,3.64,3.73,3.20,3.02,1.65
2.53,3.46,2.8,4.66,4.08,3.46,4.61,1.47
2.4,3.37,3.82,1.83,3.15,2.27,5.06,2.05
3.99,2.93,3.77,3.95,3.29,1.61,4.92,3.33
3.91,2.31,3.2,1.16,2.36,1.34,4.66,4.17
2.22,1.78,4.3,3.68,2.36,1.52,3.51,4.57
2.62,2.31,2.14,1.52,2.05,2.09,2.76,4.44
2.14,2.27,1.78,1.21,2.18,1.87,3.60,3.86
2.71,2.27,3.42,1.78,3.02,1.61,3.37,2.71
4.13,2.98,1.78,0.68,3.29,1.12,2.40,1.61
4.3,3.29,2.22,1.87,4.13,1.21,2.62,1.30
2.93,1.96,1.3,3.2,3.73,1.65,2.40,2.00
1.52,1.07,5.45,2.05,3.33,2.31,2.49,2.40
2.09,2.22,1.69,3.2,2.27,2.22,3.07,2.36
1.47,2.22,4.79,3.82,1.43,1.87,4.08,3.33
2.36,0.99,4.61,3.64,1.38,1.74,5.94,4.39
2.45,1.96,2.14,2.67,1.43,2.00,5.50,3.02
1.61,2.4,3.55,5.76,1.65,2.40,2.84,1.47
1.47,1.56,2.4,1.74,2.00,2.05,1.52,2.49
0.94,1.43,1.52,1.96,2.58,1.78,1.87,1.83
1.92,2.22,1.96,1.87,3.29,1.69,3.11,1.43
3.51,2.0,1.83,2.22,3.33,1.43,3.37,1.74
3.99,2.09,3.2,2.62,3.64,1.65,1.78,1.25
3.64,2.84,3.82,2.22,3.95,1.69,1.52,1.03
3.6,3.02,4.13,2.0,3.73,2.53,0.94,2.18
3.02,2.14,4.44,2.0,3.24,2.36,0.99,2.58
1.74,1.65,5.01,3.02,2.22,2.93,1.12,1.78
2.71,2.84,2.58,2.84,2.05,2.58,2.58,1.34
3.95,3.33,4.61,1.61,2.18,3.37,2.71,2.00
4.22,2.98,2.31,1.07,1.69,2.76,2.62,1.65
3.95,2.05,3.73,4.35,1.47,3.02,2.14,1.34
2.89,2.18,2.8,2.71,1.69,2.36,1.38,2.40
2.18,3.82,2.76,1.3,2.18,2.31,1.30,3.37
2.18,4.04,3.51,2.14,2.84,1.74,1.12,3.07
2.49,2.98,3.64,3.33,2.27,1.65,1.34,1.74
3.99,2.89,4.92,2.93,2.31,1.87,1.47,2.58
3.95,3.33,4.39,2.71,1.83,2.05,1.78,3.91
2.53,2.98,5.19,2.45,2.18,2.22,2.71,3.15
3.07,2.05,4.3,1.83,1.92,2.18,3.64,2.62
3.73,1.34,3.2,1.92,2.22,2.49,4.13,2.53
3.51,1.16,2.58,2.27,2.84,2.89,2.40,1.38
3.02,0.85,2.22,1.74,4.22,4.35,1.43,1.92
1.61,1.47,1.83,1.92,6.03,5.32,2.22,2.40
1.61,2.76,2.36,2.36,5.81,5.85,1.96,2.53
2.53,3.64,1.56,2.27,4.83,4.48,1.69,2.93
4.17,3.6,1.92,1.43,3.02,4.04,1.52,2.80
3.99,2.31,2.31,1.38,2.80,3.64,1.30,2.00
2.18,1.34,4.08,1.12,4.17,5.10,2.45,2.00
1.21,1.43,3.42,1.12,4.17,4.22,2.89,2.49
1.65,1.34,1.65,2.22,5.01,3.77,2.67,2.67
2.84,2.53,2.0,1.56,4.04,1.96,3.33,3.60
2.62,2.31,1.52,2.49,4.13,2.36,2.89,3.29
1.61,0.9,2.76,3.07,3.02,2.67,1.47,1.78
1.16,0.94,1.78,1.96,2.67,3.86,1.43,0.94
1.83,1.92,3.77,1.87,1.87,3.24,1.65,1.74
1.83,2.45,3.46,1.03,2.53,3.20,1.69,2.58
1.43,1.87,3.15,1.92,2.93,2.93,2.93,2.80
1.69,0.9,1.83,1.65,4.44,3.95,3.55,3.51
1.61,0.77,2.27,1.52,4.57,4.39,2.40,3.07
1.03,1.03,1.56,1.56,4.88,5.01,1.61,2.27
1.07,0.81,3.29,1.92,4.48,5.01,1.38,1.87
1.96,1.69,2.0,1.69,3.91,4.44,1.96,2.09
1.65,1.74,2.67,1.56,3.42,3.60,1.96,1.92
1.16,1.92,2.36,1.96,2.89,2.67,1.65,1.47
1.47,1.65,2.27,2.4,4.61,3.86,1.92,1.92
3.42,4.61,2.98,2.62,8.15,7.27,5.50,3.33
4.3,7.27,4.48,4.88,11.29,10.23,8.33,6.03
2.36,6.25,1.78,3.55,14.83,14.12,7.71,5.59
4.35,4.22,3.37,3.51,13.72,12.40,4.97,2.76
4.17,2.98,3.15,3.46,10.19,10.14,4.44,1.74
2.4,2.14,1.52,2.45,5.59,5.81,4.04,2.05
4.79,4.26,2.53,1.87,4.44,5.67,3.55,3.07
4.44,3.64,1.61,4.52,5.59,6.38,3.46,3.02
2.76,1.74,2.49,2.05,5.85,6.78,2.09,2.89
2.22,1.56,3.6,4.48,5.01,6.96,1.16,4.08
1.3,2.14,2.18,2.45,4.70,6.12,2.00,4.57
1.56,2.76,4.97,4.26,6.56,7.27,3.33,4.48
1.65,2.27,2.53,1.96,5.67,5.06,2.45,3.24
2.22,2.05,2.93,2.31,5.32,4.35,1.61,1.92
3.86,2.71,2.58,3.07,2.98,2.76,1.65,0.72
4.04,2.93,2.58,2.09,2.84,3.37,1.65,0.85
2.8,2.49,3.37,1.69,2.36,3.15,1.74,1.25
1.74,2.27,2.76,1.43,2.49,3.15,1.96,1.16
1.74,3.02,3.33,2.49,3.07,2.45,3.02,1.34
2.36,3.11,4.57,2.93,4.35,2.93,3.86,3.02
2.22,2.93,2.8,1.12,5.41,3.02,3.37,4.61
1.92,2.09,2.8,2.09,6.47,4.08,2.93,4.70
2.05,1.03,1.74,1.56,6.12,4.04,3.07,3.11
1.87,1.16,1.65,1.3,5.50,4.26,3.15,1.65
1.61,1.21,1.83,1.69,4.66,4.26,4.35,2.58
1.07,1.92,2.53,1.69,4.04,4.08,5.37,2.80
1.12,1.74,1.03,2.53,4.26,3.77,5.94,2.62
1.56,1.16,2.62,3.29,3.95,2.62,5.10,2.36
1.25,1.78,1.65,1.61,3.95,2.53,1.96,1.25
1.56,2.36,2.53,3.11,3.46,2.71,2.14,2.14
1.3,2.14,1.56,1.69,3.77,3.91,3.11,3.55
1.69,1.07,1.56,1.96,4.30,4.26,2.00,2.71
1.16,1.25,2.05,1.61,4.66,4.44,1.34,1.34
2.36,2.93,1.83,2.49,4.39,4.04,3.15,3.82
1.47,1.78,4.3,1.34,5.14,4.66,3.82,4.17
4.13,4.3,3.55,3.46,10.05,8.81,8.51,4.61
7.0,6.78,4.83,1.78,17.09,13.77,14.08,8.99
4.61,4.79,3.77,6.29,19.43,15.67,8.95,6.25
1.83,3.15,3.55,2.36,18.99,15.85,4.61,3.11
4.79,5.06,1.92,5.23,11.34,10.50,4.22,4.92
2.89,4.26,4.52,3.6,7.67,9.43,1.78,4.44
1.61,2.76,3.64,4.22,3.15,5.67,1.38,4.48
2.14,1.56,3.15,4.66,2.76,5.54,1.65,3.86
3.73,3.07,1.92,7.49,2.36,4.13,2.05,3.29
4.22,3.86,1.56,4.79,3.29,4.97,2.45,2.58
3.55,3.55,2.71,6.56,3.07,5.14,2.14,1.69
2.89,1.65,3.2,2.09,2.80,5.06,2.05,2.80
2.14,1.56,3.2,2.62,2.53,4.35,2.00,3.20
2.53,1.92,2.89,2.0,3.11,4.26,2.53,3.24
3.51,1.21,3.55,4.26,3.46,3.64,3.29,2.45
3.55,1.69,1.52,2.62,4.44,3.33,3.15,1.43
2.45,2.18,3.86,7.4,4.08,2.27,2.76,2.67
1.52,3.82,2.31,2.09,4.08,2.58,2.22,3.20
1.83,5.06,3.46,6.07,3.73,2.36,2.14,2.76
2.36,3.86,2.05,2.14,3.68,2.76,3.68,2.93
2.45,2.93,6.16,3.55,3.95,3.20,4.44,3.33
2.53,2.98,0.99,1.43,3.82,3.64,5.14,3.68
1.96,1.56,1.43,3.37,3.29,3.60,3.64,3.77
1.83,1.34,1.16,1.38,2.93,3.55,1.61,3.42
2.67,1.69,3.24,1.65,2.40,3.24,2.76,2.93
1.3,1.3,2.27,2.71,2.53,3.20,4.04,1.30
2.8,3.15,4.52,1.92,2.49,2.98,5.06,2.53
3.86,4.13,2.8,3.29,2.27,2.22,4.44,3.02
2.93,3.11,3.42,2.22,2.22,1.65,2.53,2.36
2.14,1.92,2.98,2.14,2.53,1.52,1.83,2.05
2.53,1.25,1.92,1.21,2.58,1.92,1.61,1.47
2.71,1.78,2.89,1.12,2.40,2.80,1.83,2.09
3.2,1.74,3.07,1.83,2.76,2.67,3.33,3.29
3.42,1.78,1.47,1.07,3.82,3.24,3.91,4.17
3.55,2.18,1.69,1.47,6.96,5.32,3.42,3.86
3.07,2.05,1.43,3.15,7.71,6.43,1.69,1.78
2.22,1.52,1.52,2.22,7.84,7.13,1.96,1.83
2.67,1.69,2.14,2.53,5.67,5.01,1.92,1.92
2.98,1.38,2.14,1.92,3.99,3.95,0.85,1.07
1.96,1.12,1.65,1.16,2.98,2.67,1.34,1.07
1.43,1.3,1.78,0.85,2.49,1.96,1.78,1.87
1.25,1.03,1.78,0.81,2.36,1.47,1.61,2.62
0.99,1.61,1.38,1.38,2.18,1.21,1.25,2.40
1.3,1.16,1.52,1.87,1.56,1.07,1.03,1.47
1.69,0.81,1.21,2.05,1.83,1.34,1.16,1.92
1.87,1.25,1.61,1.47,2.09,1.38,2.22,3.02
1.61,1.43,1.61,1.96,2.40,1.69,2.45,3.37
1.65,1.34,1.25,1.87,2.09,1.65,1.74,3.33
1.87,1.47,1.34,1.43,1.65,1.69,1.61,1.87
3.73,3.2,1.52,2.58,2.67,2.84,3.99,3.82
3.02,2.62,1.78,2.31,5.90,6.47,3.55,4.17
3.24,2.05,2.71,1.16,10.45,10.67,6.12,4.44
3.29,2.71,3.42,3.07,18.72,19.08,11.60,8.86
3.42,1.92,4.04,2.4,19.43,19.39,10.36,7.58
2.71,1.43,4.88,1.65,20.09,19.96,6.07,3.95
3.02,1.56,4.57,4.35,12.75,11.25,2.36,1.65
2.53,1.87,2.27,3.73,15.36,13.11,2.40,2.00
1.47,1.52,7.27,8.81,17.79,13.68,5.32,3.37
1.38,2.45,3.64,4.22,21.69,18.99,6.56,5.67
1.74,2.89,3.51,2.53,25.62,22.00,7.75,11.20
2.84,2.58,2.89,5.06,22.75,22.17,8.33,12.09
2.67,2.05,2.05,1.92,21.46,21.82,5.76,8.90
1.83,2.53,2.09,2.05,13.68,16.73,3.68,5.98
1.92,2.0,0.99,2.49,9.74,12.57,5.32,2.98
2.27,1.83,2.62,2.14,6.74,8.90,4.52,1.83
2.4,2.05,2.27,2.14,3.60,4.48,2.18,2.00
1.65,1.96,2.71,1.83,2.49,3.42,1.52,1.83
1.03,1.52,2.36,1.56,1.43,2.09,2.31,2.27
1.83,0.9,1.34,2.14,1.65,1.65,2.45,2.36
3.55,2.98,1.92,2.18,1.78,1.38,2.22,2.05
4.08,3.73,1.52,2.58,1.34,1.43,2.76,2.84
3.15,2.8,1.83,1.61,1.34,1.34,3.24,3.37
2.14,1.47,2.76,1.47,2.36,2.05,4.08,3.29
2.0,1.96,1.87,1.65,3.15,2.80,3.37,2.27
2.14,3.11,1.87,2.14,3.68,4.04,1.69,0.94
2.0,3.2,1.25,1.92,3.11,3.82,2.14,2.49
1.52,2.09,2.18,1.69,4.52,4.66,3.46,3.91
1.61,0.9,1.34,1.16,5.37,4.97,3.46,3.33
1.34,1.47,2.58,1.96,7.22,6.25,3.51,2.80
1.56,1.43,1.34,0.99,6.52,5.59,3.11,3.29
1.92,1.65,1.21,1.52,5.45,4.35,2.58,3.46
1.03,1.03,1.74,1.52,3.82,2.98,2.40,2.36
2.0,1.38,2.36,1.78,3.07,2.27,2.36,1.74
2.09,1.47,2.93,1.38,4.70,3.77,1.56,1.34
1.56,1.56,1.34,1.25,4.97,3.91,1.65,1.74
1.56,1.83,3.55,1.52,5.10,4.22,2.45,2.71
1.74,1.92,1.87,1.43,3.99,3.91,2.89,3.51
2.05,2.14,2.05,2.53,3.68,4.61,2.36,3.68
1.92,2.22,2.27,1.25,3.15,4.79,2.14,2.71
1.21,1.74,2.76,1.69,2.40,4.44,2.40,1.96
2.05,1.52,2.27,3.15,2.00,4.70,2.27,2.67
3.73,1.74,3.55,3.64,2.67,5.90,3.73,2.80
6.74,2.4,2.31,3.68,4.88,9.21,8.02,5.45
7.44,1.74,1.87,2.0,9.96,14.79,10.32,10.32
3.55,3.29,4.83,5.94,11.42,15.98,7.27,9.70
3.11,6.38,3.68,5.5,13.37,17.22,4.79,6.29
5.14,7.97,4.13,6.56,9.21,10.63,3.02,3.60
3.91,6.56,2.98,4.61,9.70,9.57,4.30,4.75
2.27,4.44,1.87,5.23,6.56,5.23,4.35,4.79
2.89,3.2,1.56,6.74,6.07,5.59,4.08,5.59
3.77,3.42,2.14,5.67,3.91,3.77,5.10,5.06
3.11,3.55,2.62,5.06,3.24,4.66,4.79,3.64
1.56,3.86,2.14,5.45,3.64,4.17,3.20,4.08
1.78,3.46,3.07,3.15,2.98,4.04,1.38,3.82
1.47,1.83,2.4,2.76,2.62,2.84,1.38,2.14
1.47,2.31,2.45,7.53,1.47,2.45,1.69,1.16
1.87,3.64,2.22,2.49,1.61,2.36,1.65,2.00
2.14,2.8,2.93,4.97,1.87,2.53,2.18,3.60
1.38,1.43,4.7,3.99,2.27,2.18,3.07,4.35
1.12,1.83,3.77,1.87,2.36,1.83,3.20,3.02
1.25,2.05,4.88,1.07,2.05,1.96,2.62,2.36
1.38,1.56,1.52,2.49,2.31,2.76,2.71,2.89
2.0,1.34,2.18,1.12,3.37,4.13,2.76,2.58
2.22,1.16,1.65,1.38,5.54,5.90,3.33,2.09
1.38,1.3,2.36,0.85,5.81,5.54,3.11,1.52
0.9,0.85,3.11,1.83,6.21,5.10,1.69,1.92
0.9,1.07,2.31,2.18,4.57,2.89,1.92,2.18
1.56,1.25,2.84,1.07,4.88,2.71,2.71,2.09
2.62,1.21,1.74,1.34,3.68,2.18,2.80,2.67
2.84,0.94,3.33,1.12,3.64,2.62,2.62,3.24
1.92,1.21,3.33,1.3,2.71,2.31,2.53,2.62
1.78,1.69,1.74,1.07,3.51,2.98,2.45,1.78
1.56,1.69,3.2,1.03,3.51,3.37,3.73,2.53
2.45,2.09,1.92,1.43,3.95,4.04,4.17,2.14
3.51,3.02,1.78,1.34,3.42,4.44,3.55,1.87
2.98,3.99,0.94,1.25,3.07,3.82,2.58,2.62
2.22,4.61,1.47,1.61,3.24,4.26,2.00,3.42
2.98,3.86,2.84,3.07,3.07,3.60,2.22,3.46
3.6,2.4,2.09,1.65,4.17,4.66,2.67,2.93
2.76,0.94,3.2,1.92,4.44,4.48,2.18,2.14
1.78,1.61,3.82,2.45,4.61,4.39,1.52,1.69
2.53,2.84,3.86,2.49,4.17,3.55,1.30,1.34
3.11,2.93,4.66,2.58,3.11,2.84,2.31,1.56
3.29,2.18,5.67,3.73,2.62,2.40,3.33,2.05
3.2,1.34,2.93,2.36,2.09,2.14,2.09,1.65
3.42,2.49,2.0,1.52,2.31,2.09,1.56,1.47
3.95,4.22,1.52,1.61,4.08,3.95,3.77,2.45
3.73,3.6,3.68,5.32,6.91,7.05,6.21,5.28
1.96,2.58,2.49,4.04,8.11,8.59,5.01,4.44
2.36,3.42,2.27,3.82,8.95,9.52,1.96,2.89
4.22,2.53,3.07,2.89,6.29,7.80,2.05,4.30
4.22,2.27,2.45,3.51,5.85,6.74,2.22,4.22
2.8,3.33,3.99,2.49,3.99,5.01,2.53,2.89
1.34,2.22,2.89,2.0,3.46,4.17,1.52,2.31
1.16,1.52,5.72,2.14,2.36,3.64,2.14,2.31
2.31,2.0,4.61,2.31,1.43,2.76,2.22,1.52
4.22,3.07,5.19,2.05,1.34,1.78,1.61,2.98
5.06,3.77,4.79,3.68,1.38,1.43,2.31,5.01
3.37,3.15,2.0,1.96,1.47,2.00,3.77,5.32
1.38,2.45,3.99,3.33,1.07,2.71,3.99,4.61
2.45,4.04,2.05,1.25,1.07,2.62,2.40,3.55
2.58,4.66,3.77,3.51,1.34,2.45,2.05,3.82
3.11,3.82,4.52,3.02,1.83,2.45,2.67,4.17
4.61,4.66,2.84,5.45,1.74,2.49,2.98,3.24
3.99,4.92,1.83,4.17,1.69,2.18,2.53,2.53
1.61,4.13,1.87,4.35,1.96,1.43,1.83,3.46
1.25,4.22,2.0,2.84,2.18,1.07,2.98,3.20
1.07,2.98,3.37,2.67,2.14,1.12,2.89,1.92
0.9,2.27,2.49,2.27,1.87,1.87,1.34,1.38
1.34,3.55,2.45,1.07,2.00,2.67,2.36,2.89
1.83,3.55,1.83,2.53,2.84,3.33,2.98,3.82
2.84,3.77,1.61,1.78,3.07,4.17,3.02,3.91
2.05,3.46,2.76,2.71,3.02,4.04,4.17,3.42
2.22,2.14,3.51,3.29,3.20,5.10,4.79,4.17
3.95,1.43,2.45,5.1,3.15,4.79,4.57,5.72
4.13,2.53,2.45,5.45,3.42,5.14,2.67,4.44
3.07,2.67,3.37,3.64,3.07,4.30,2.14,2.40
0.94,2.58,3.64,2.36,3.37,3.51,2.76,1.43
1.07,3.51,4.08,2.18,3.99,2.93,1.52,2.49
0.9,4.92,4.04,2.27,4.04,2.22,1.56,2.40
1.96,5.67,1.92,2.31,3.64,2.00,2.80,1.56
3.24,4.79,1.92,2.62,2.58,2.09,3.33,2.09
3.29,2.67,1.74,5.72,2.49,2.22,3.15,1.65
3.99,1.83,3.29,2.93,3.51,2.14,3.29,2.31
4.7,2.49,3.91,4.26,3.86,1.74,3.33,3.07
3.64,2.14,3.37,2.0,3.99,1.65,2.80,2.09
1.3,2.14,5.28,4.92,2.62,1.69,1.47,0.99
2.0,1.56,3.42,2.67,2.40,2.00,1.07,1.34
2.49,1.12,3.29,3.64,1.87,2.27,1.34,1.65
2.18,1.69,5.19,2.84,1.83,2.49,1.25,1.52
2.4,1.47,3.29,2.05,1.38,2.84,0.99,1.38
1.43,1.21,2.05,2.76,1.83,2.45,1.12,2.00
1.25,1.43,2.84,1.12,3.11,2.53,2.40,2.27
0.85,2.09,3.6,1.52,7.27,5.19,4.70,3.77
1.34,2.62,2.05,3.33,11.29,9.30,8.15,6.56
2.89,2.76,4.22,1.96,13.06,11.69,6.38,4.48
3.37,2.18,2.71,1.47,12.71,11.87,2.67,2.18
2.89,1.78,2.05,2.89,8.77,8.42,3.11,3.60
3.37,1.56,1.96,1.12,5.85,5.63,2.84,2.22
3.2,0.94,1.25,2.8,2.67,2.40,2.45,1.74
1.65,2.27,3.11,1.52,2.14,1.56,1.78,1.61
2.36,3.15,1.56,1.78,2.45,1.83,1.25,0.90
3.86,3.24,2.93,3.68,3.51,2.09,2.67,1.61
3.42,2.09,2.98,3.33,3.07,2.53,2.98,2.45
1.61,0.85,2.49,2.49,2.67,2.49,2.05,2.36
1.12,0.85,1.92,3.2,1.56,3.24,2.14,1.83
1.92,1.65,1.92,2.71,1.21,3.15,1.87,1.47
1.74,2.45,3.02,2.4,1.16,3.15,1.83,1.07
1.38,2.31,2.45,1.34,1.47,2.67,3.15,2.09
1.92,1.65,2.27,2.0,2.05,2.71,3.42,2.49
1.61,1.3,3.29,2.05,2.40,2.93,3.33,2.84
1.52,1.65,1.25,2.49,3.07,3.82,3.15,2.76
1.74,1.78,1.38,3.07,2.84,3.51,2.89,1.87
1.34,1.43,2.27,2.58,2.80,3.68,2.76,1.65
2.31,1.38,2.09,3.46,2.00,2.62,2.05,2.09
3.11,2.22,1.92,1.3,2.71,3.24,2.05,2.93
2.84,2.49,3.6,4.92,3.60,4.08,4.79,3.33
2.27,2.09,3.42,2.93,4.26,4.83,5.28,2.80
2.4,2.49,2.8,3.51,3.99,4.92,3.51,3.02
2.09,2.84,3.11,1.65,2.84,3.73,3.11,4.35
1.25,2.36,2.58,1.87,2.05,2.67,2.93,5.01
1.07,1.25,2.4,1.43,1.25,1.61,1.74,3.20
0.9,0.81,1.21,1.38,1.25,1.03,1.43,1.65
1.07,0.94,1.92,0.68,1.30,1.12,1.16,1.78
1.43,0.9,2.14,1.16,1.56,1.16,1.83,2.36
1.92,0.68,2.27,1.07,2.00,1.16,1.87,2.27
2.05,1.3,2.14,1.65,2.49,1.30,1.38,1.56
2.53,1.38,4.13,2.71,2.45,1.21,1.03,0.99
2.36,2.09,2.0,1.78,2.98,2.09,2.84,2.40
3.2,4.52,2.71,3.73,3.55,3.42,6.74,6.60
3.64,6.47,2.22,2.98,6.07,6.60,8.02,8.15
2.71,6.38,2.98,2.0,6.60,7.93,5.94,6.03
2.89,4.57,1.65,2.31,5.98,7.13,3.68,3.46
1.83,2.62,4.39,2.45,3.91,4.26,3.55,2.18
0.94,1.92,1.03,2.4,3.15,3.68,3.68,2.62
2.14,3.95,2.45,4.44,3.37,4.57,4.30,4.52
2.8,4.13,2.45,3.46,3.51,6.16,5.50,4.61
1.65,2.89,2.8,4.75,3.02,5.19,4.44,3.95
2.27,3.11,2.31,4.66,5.76,7.31,3.51,3.33
2.22,2.67,1.38,1.78,8.02,8.95,5.85,6.25
2.45,1.92,3.07,1.78,10.36,10.94,4.92,6.21
3.37,2.27,4.35,2.93,10.05,11.03,2.09,3.95
2.53,1.65,5.01,2.0,7.67,8.55,1.43,2.27
1.78,1.56,5.06,3.46,5.98,6.82,1.87,2.05
3.46,2.58,1.56,2.93,3.15,3.42,2.71,2.09
3.82,2.62,2.4,2.45,3.29,2.84,2.84,1.96
3.2,2.09,3.86,3.42,2.71,1.65,2.00,1.92
3.29,2.49,1.78,2.53,3.07,2.00,2.62,1.96
3.46,2.89,2.45,2.18,3.07,2.09,3.91,1.34
3.15,2.98,1.03,1.12,3.29,2.93,3.64,2.76
2.05,2.05,2.98,2.93,3.24,3.60,3.46,3.29
0.9,1.16,2.31,3.2,2.53,3.73,3.55,2.40
1.16,2.22,2.4,2.49,1.92,3.42,1.92,1.16
1.12,2.05,1.65,4.26,1.56,2.67,1.03,1.03
1.65,1.07,3.02,3.24,1.65,2.14,1.61,1.47
1.65,1.21,1.61,2.93,1.92,2.14,2.22,2.09
1.69,2.18,1.87,0.9,2.05,1.92,2.14,1.56
2.4,2.98,2.27,1.56,2.05,1.78,1.83,1.03
2.31,2.89,1.96,1.16,1.83,1.47,2.14,1.65
1.34,1.96,2.14,2.45,1.43,1.21,2.00,2.18
