TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,4.22,4.75,9.83,5.32,3.64,8.64,3.82,7.75
193.500,2.89,10.19,8.33,5.50,5.06,6.47,6.82,8.59
193.625,2.84,5.63,6.52,8.02,5.94,6.78,7.53,7.22
193.750,6.38,7.27,6.38,6.43,5.19,5.23,5.28,5.54
193.875,5.76,6.21,3.91,3.91,4.52,5.10,4.88,3.55
194.000,1.56,5.45,3.64,2.53,4.44,2.14,5.06,3.60
194.125,2.36,3.46,5.54,4.83,5.94,3.77,3.77,5.28
194.250,3.02,6.60,6.60,6.25,7.97,4.35,7.62,8.33
194.375,2.00,6.43,8.37,4.75,9.26,5.41,8.20,11.51
194.500,4.66,7.75,9.57,6.82,8.55,6.96,7.53,11.60
194.625,2.27,6.38,8.77,6.25,6.65,6.43,5.63,10.76
194.750,5.10,5.28,5.50,5.14,4.44,4.08,2.89,7.62
194.875,2.84,1.83,7.13,5.72,5.01,3.07,2.31,6.65
195.000,6.21,8.20,9.35,4.57,6.38,3.42,3.86,5.90
195.125,3.51,7.27,7.49,6.03,7.58,2.62,3.64,6.03
195.250,3.99,2.67,6.34,7.09,7.93,2.71,2.36,7.44
195.375,2.71,4.61,6.34,7.44,8.20,3.33,4.88,7.97
195.500,4.61,6.16,4.66,10.98,7.44,4.48,8.24,10.19
195.625,6.12,4.61,4.97,10.27,5.63,4.35,7.93,8.42
195.750,2.67,3.68,7.53,5.81,3.77,3.33,6.16,10.89
195.875,2.05,4.04,9.83,7.40,3.33,3.29,6.25,9.35
196.000,2.76,4.13,10.19,8.28,5.54,4.08,6.74,13.19
196.125,3.91,1.92,9.83,3.95,6.91,5.14,5.19,12.93
196.250,2.14,2.89,10.76,2.27,11.20,7.40,6.07,16.07
196.375,5.14,7.80,12.31,4.79,11.34,9.39,7.00,16.25
196.500,4.61,5.81,12.84,11.69,16.25,8.86,11.56,17.26
196.625,3.46,2.98,10.14,13.81,17.09,5.45,11.73,19.65
196.750,2.98,4.48,7.97,12.57,21.82,3.20,7.31,19.96
196.875,2.76,4.57,5.28,8.42,24.47,2.05,6.91,25.75
197.000,2.31,2.36,2.45,4.22,23.28,1.30,7.89,24.25
197.125,4.13,4.97,4.39,2.76,20.58,1.52,7.62,23.28
197.250,4.22,3.29,5.98,4.57,17.40,1.34,7.13,20.00
197.375,3.15,4.17,4.35,3.07,15.58,1.92,6.47,15.76
197.500,3.68,3.51,6.82,4.22,16.25,2.49,5.59,17.04
197.625,3.60,4.13,5.94,8.33,12.71,2.49,3.46,13.37
197.750,9.17,7.93,4.35,7.09,11.69,3.91,1.87,12.97
197.875,4.83,5.01,4.04,8.68,10.94,2.62,5.19,10.58
198.000,6.96,7.31,5.76,9.70,10.27,3.02,7.62,8.64
198.125,2.40,7.53,8.42,6.56,12.04,4.57,6.38,10.72
198.250,9.21,4.66,10.23,4.75,13.28,6.43,4.48,11.65
198.375,4.75,6.34,11.03,4.17,13.50,7.62,4.88,13.50
198.500,5.01,4.57,11.20,2.36,12.84,6.52,3.99,14.74
198.625,4.75,5.72,9.92,3.42,10.32,3.24,5.72,13.81
198.750,3.37,4.79,7.97,5.32,7.80,1.61,6.43,12.13
198.875,3.37,5.81,7.13,3.51,5.23,2.36,3.73,8.51
199.000,3.15,4.26,4.79,1.52,2.58,4.04,3.77,6.03
199.125,4.52,3.95,1.34,3.77,2.58,3.64,7.80,7.67
199.250,3.37,3.42,3.11,4.97,5.76,2.05,6.82,10.50
199.375,5.76,4.88,3.86,3.60,10.27,1.96,4.08,13.15
199.500,2.80,5.14,1.65,4.04,14.52,2.14,2.05,15.94
199.625,8.06,5.72,3.68,6.78,16.60,6.91,6.65,14.21
199.750,11.91,6.87,5.45,5.81,12.04,6.82,10.50,12.09
199.875,7.58,2.58,8.99,10.05,8.77,3.33,15.85,8.99
200.000,5.63,5.54,9.35,15.54,8.33,4.97,19.25,13.41
200.125,4.57,7.40,6.60,11.73,16.20,5.32,11.60,19.25
200.250,4.30,5.94,6.07,9.48,23.15,3.02,5.10,23.63
200.375,1.74,5.72,7.62,12.93,27.21,5.81,8.42,23.76
200.500,3.02,3.77,13.24,14.26,33.49,10.50,11.34,26.11
200.625,2.49,3.51,14.21,17.04,40.66,10.76,12.31,32.34
200.750,4.75,1.83,7.53,18.90,43.71,3.55,12.18,35.88
200.875,4.13,7.53,4.39,13.55,46.06,4.35,11.07,39.69
201.000,5.81,6.65,20.05,13.86,44.86,17.93,19.74,39.02
201.125,17.88,21.60,30.22,12.49,38.23,33.72,29.69,32.70
201.250,12.04,10.94,26.24,6.25,32.52,30.00,27.13,26.82
201.375,6.52,5.14,11.56,5.37,24.60,12.09,13.81,28.89
201.500,4.57,2.49,14.39,10.45,36.90,5.19,5.72,45.79
201.625,5.37,9.12,10.45,14.61,40.13,4.44,11.29,52.69
201.750,6.74,4.44,2.53,16.55,49.86,6.69,16.91,59.15
201.875,4.04,4.35,4.92,18.55,54.19,5.94,17.40,58.44
202.000,4.83,4.17,3.33,15.41,52.69,4.92,11.96,54.50
202.125,7.31,4.97,6.03,8.28,54.86,3.91,7.89,52.34
202.250,3.46,4.22,9.43,19.65,43.22,5.98,20.85,38.98
202.375,4.08,4.17,6.52,27.61,48.62,4.08,28.36,45.75
202.500,3.51,3.60,6.07,22.17,47.60,4.26,26.06,44.42
202.625,2.49,1.96,5.19,20.05,49.28,3.20,24.25,50.04
202.750,5.41,8.55,5.19,25.62,57.47,2.31,22.57,57.69
202.875,2.89,2.84,8.02,21.86,53.18,5.85,16.25,55.70
203.000,5.01,5.41,7.22,25.00,54.37,6.38,20.49,56.18
203.125,3.33,2.36,10.14,27.21,43.22,8.46,24.52,44.46
203.250,4.08,4.88,10.41,28.54,36.10,9.26,27.70,39.42
203.375,4.97,2.27,9.12,22.26,31.37,9.30,22.00,35.31
203.500,5.59,3.68,4.26,12.49,30.18,6.34,11.60,32.70
203.625,4.66,6.25,2.98,21.73,34.42,6.96,23.76,33.72
203.750,7.22,3.51,1.74,19.43,42.56,4.30,26.33,36.37
203.875,4.75,5.32,3.99,6.07,42.74,5.37,15.36,36.94
204.000,8.64,5.01,6.47,10.89,40.88,7.97,13.06,38.36
204.125,3.11,2.36,3.20,20.45,35.35,7.89,19.43,38.67
204.250,8.46,7.80,4.83,25.14,35.22,5.32,21.11,42.25
204.375,1.87,4.52,5.67,25.40,46.06,3.99,19.25,53.00
204.500,6.03,4.66,3.64,19.21,47.56,3.99,17.66,53.22
204.625,4.35,4.44,7.58,19.43,47.65,7.58,20.45,52.69
204.750,7.71,6.25,8.42,27.70,43.05,7.13,26.29,47.69
204.875,2.53,2.84,5.50,22.79,35.48,6.56,21.82,40.39
205.000,5.28,7.67,2.00,15.27,38.85,4.61,15.58,44.60
205.125,3.64,3.07,2.05,19.92,34.29,2.98,19.03,38.85
205.250,5.67,5.32,4.39,22.39,42.87,3.46,20.76,45.83
205.375,5.01,6.29,4.92,15.41,49.20,2.76,12.88,50.26
205.500,5.10,1.30,5.98,10.54,47.38,2.93,8.90,45.08
205.625,3.60,4.61,6.43,16.60,57.78,7.97,16.64,50.66
205.750,5.45,2.53,3.37,25.44,48.27,8.37,22.17,38.40
205.875,3.33,2.18,2.40,22.26,63.61,6.03,16.29,50.83
206.000,4.30,4.75,3.07,20.14,55.92,4.44,17.26,44.11
